timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753172014.0114644,-0.5232974056314428,-1.0984472234770009,1.8341490032998349,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.1525830030441284,0.1525830030441284,-0.0762920007109642,-0.1525830030441284,-0.1525830030441284,0.29843564401451966,0.17901160355728885,0.3421847304711918,-2.3014259612345974e-05,0.9989494562788022,0.04582359641975981,0.0004257719911561709
1753172014.0118308,-0.5232974056314428,-1.0984472234770009,1.8341490032998349,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.1525830030441284,0.1525830030441284,-0.0762920007109642,-0.1525830030441284,-0.1525830030441284,0.29843564401451966,0.17901160355728885,0.3421847304711918,-2.3014259612345974e-05,0.9989494562788022,0.04582359641975981,0.0004257719911561709
1753172014.0157318,-0.5232974056314428,-1.0984472234770009,1.8341490032998349,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.1525830030441284,0.1525830030441284,-0.0762920007109642,-0.1525830030441284,-0.1525830030441284,0.29843564401451966,0.17901160355728885,0.3421847304711918,-2.3014259612345974e-05,0.9989494562788022,0.04582359641975981,0.0004257719911561709
1753172014.020346,-0.5232974056314428,-1.0984472234770009,1.8341490032998349,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.1525830030441284,0.1525830030441284,-0.0762920007109642,-0.1525830030441284,-0.1525830030441284,0.29843564401451966,0.17901160355728885,0.3421847304711918,-2.3014259612345974e-05,0.9989494562788022,0.04582359641975981,0.0004257719911561709
1753172014.0239017,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.446862152343133,-0.0762920007109642,-0.0763060003519058,0.0762920007109642,0.0762920007109642,0.0,0.228874996304512,0.2984363465518223,0.17901055448091538,0.34218459700471704,-1.935705095233571e-05,0.9989494812200196,0.04582306470923529,0.0004246601130223983
1753172014.0277915,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.446862152343133,-0.0762920007109642,-0.0763060003519058,0.0762920007109642,0.0762920007109642,0.0,0.228874996304512,0.2984363465518223,0.17901055448091538,0.34218459700471704,-1.935705095233571e-05,0.9989494812200196,0.04582306470923529,0.0004246601130223983
1753172014.031736,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.446862152343133,-0.0762920007109642,-0.0763060003519058,0.0762920007109642,0.0762920007109642,0.0,0.228874996304512,0.2984363465518223,0.17901055448091538,0.34218459700471704,-1.935705095233571e-05,0.9989494812200196,0.04582306470923529,0.0004246601130223983
1753172014.03569,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.446862152343133,-0.0762920007109642,-0.0763060003519058,0.0762920007109642,0.0762920007109642,0.0,0.228874996304512,0.2984363465518223,0.17901055448091538,0.34218459700471704,-1.935705095233571e-05,0.9989494812200196,0.04582306470923529,0.0004246601130223983
1753172014.039676,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110961617176364,0.7915400786614435,-0.446862152343133,-0.0762920007109642,-0.0763060003519058,0.0762920007109642,0.0762920007109642,0.0,0.228874996304512,0.2984363465518223,0.17901055448091538,0.34218459700471704,-1.935705095233571e-05,0.9989494812200196,0.04582306470923529,0.0004246601130223983
1753172014.0438428,-0.523294975496948,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.1525830030441284,-0.228874996304512,0.29843629526849275,0.17901100307237316,0.34218495381704717,-2.1821496396644957e-05,0.9989494439122899,0.04582386178865259,0.0004262885449545206
1753172014.048163,-0.523294975496948,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.1525830030441284,-0.228874996304512,0.29843629526849275,0.17901100307237316,0.34218495381704717,-2.1821496396644957e-05,0.9989494439122899,0.04582386178865259,0.0004262885449545206
1753172014.0548449,-0.523294975496948,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.1525830030441284,-0.228874996304512,0.29843629526849275,0.17901100307237316,0.34218495381704717,-2.1821496396644957e-05,0.9989494439122899,0.04582386178865259,0.0004262885449545206
1753172014.055594,-0.523294975496948,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.1525830030441284,-0.228874996304512,0.29843629526849275,0.17901100307237316,0.34218495381704717,-2.1821496396644957e-05,0.9989494439122899,0.04582386178865259,0.0004262885449545206
1753172014.062166,-0.523294975496948,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468583906280933,0.0,-0.0762920007109642,0.0,0.0762920007109642,0.1525830030441284,-0.228874996304512,0.29843629526849275,0.17901100307237316,0.34218495381704717,-2.1821496396644957e-05,0.9989494439122899,0.04582386178865259,0.0004262885449545206
1753172014.063732,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0677466,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0716984,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.075662,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0796683,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0838306,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0896351,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.0914292,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.103321,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.446862152343133,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.1525830030441284,0.2984365432038717,0.1790105784595851,0.3421849485977462,-1.9736593471592042e-05,0.9989494613716238,0.04582348078371804,0.00042643249612418657
1753172014.1037126,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468640165558961,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,-0.0762920007109642,-0.1525830030441284,0.29843602542872266,0.17901078261464928,0.3421847216268956,-1.942429930184362e-05,0.9989494858670496,0.0458229568750037,0.0004253608886557241
1753172014.107809,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468640165558961,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,-0.0762920007109642,-0.1525830030441284,0.29843602542872266,0.17901078261464928,0.3421847216268956,-1.942429930184362e-05,0.9989494858670496,0.0458229568750037,0.0004253608886557241
1753172014.111596,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468640165558961,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,-0.0762920007109642,-0.1525830030441284,0.29843602542872266,0.17901078261464928,0.3421847216268956,-1.942429930184362e-05,0.9989494858670496,0.0458229568750037,0.0004253608886557241
1753172014.1156554,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468640165558961,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,-0.0762920007109642,-0.1525830030441284,0.29843602542872266,0.17901078261464928,0.3421847216268956,-1.942429930184362e-05,0.9989494858670496,0.0458229568750037,0.0004253608886557241
1753172014.119686,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468640165558961,0.0762920007109642,0.0,-0.0762920007109642,-0.1525830030441284,-0.0762920007109642,-0.1525830030441284,0.29843602542872266,0.17901078261464928,0.3421847216268956,-1.942429930184362e-05,0.9989494858670496,0.0458229568750037,0.0004253608886557241
1753172014.12362,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.1276262,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.1316247,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.1355884,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.1399012,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.145647,-0.523294975496948,-1.0984472234770009,1.8341490032998349,-0.1110949716175243,0.7915388136599257,-0.4468602548408564,-0.1525830030441284,0.0,-0.0762920007109642,0.0,-0.0762920007109642,-0.0762920007109642,0.29843602542872266,0.17901078261464928,0.3421847216268956,-2.1303180954244155e-05,0.9989494858287483,0.04582295607487941,0.0004254470751079902
1753172014.1474974,-0.5232974056314428,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468602548408564,-0.0762920007109642,0.0,0.1525830030441284,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.298435860246798,0.1790117283121802,0.34218495381704717,-2.210415999621584e-05,0.9989494439060752,0.04582386270386249,0.00042619015316592966
1753172014.1530635,-0.5232974056314428,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468602548408564,-0.0762920007109642,0.0,0.1525830030441284,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.298435860246798,0.1790117283121802,0.34218495381704717,-2.210415999621584e-05,0.9989494439060752,0.04582386270386249,0.00042619015316592966
1753172014.156993,-0.5232974056314428,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468602548408564,-0.0762920007109642,0.0,0.1525830030441284,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.298435860246798,0.1790117283121802,0.34218495381704717,-2.210415999621584e-05,0.9989494439060752,0.04582386270386249,0.00042619015316592966
1753172014.1596591,-0.5232974056314428,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468602548408564,-0.0762920007109642,0.0,0.1525830030441284,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.298435860246798,0.1790117283121802,0.34218495381704717,-2.210415999621584e-05,0.9989494439060752,0.04582386270386249,0.00042619015316592966
1753172014.1638017,-0.5232974056314428,-1.0984472234770009,1.8341479380353989,-0.1110961617176364,0.7915376152374353,-0.4468602548408564,-0.0762920007109642,0.0,0.1525830030441284,-0.0762920007109642,-0.0762920007109642,0.0762920007109642,0.298435860246798,0.1790117283121802,0.34218495381704717,-2.210415999621584e-05,0.9989494439060752,0.04582386270386249,0.00042619015316592966
1753172014.1676438,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915363502359174,-0.4468602548408564,0.0,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.228874996304512,-0.1525830030441284,0.2984366287597129,0.17901061928656575,0.34218495242435254,-2.0658327017949156e-05,0.9989494485842189,0.04582375343025548,0.0004270457607896382
1753172014.171697,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915363502359174,-0.4468602548408564,0.0,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.228874996304512,-0.1525830030441284,0.2984366287597129,0.17901061928656575,0.34218495242435254,-2.0658327017949156e-05,0.9989494485842189,0.04582375343025548,0.0004270457607896382
1753172014.1756914,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915363502359174,-0.4468602548408564,0.0,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.228874996304512,-0.1525830030441284,0.2984366287597129,0.17901061928656575,0.34218495242435254,-2.0658327017949156e-05,0.9989494485842189,0.04582375343025548,0.0004270457607896382
1753172014.1797144,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915363502359174,-0.4468602548408564,0.0,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.228874996304512,-0.1525830030441284,0.2984366287597129,0.17901061928656575,0.34218495242435254,-2.0658327017949156e-05,0.9989494485842189,0.04582375343025548,0.0004270457607896382
1753172014.188523,-0.5232937437849439,-1.0984472234770009,1.8341479380353989,-0.1110949716175243,0.7915363502359174,-0.4468602548408564,0.0,-0.0762920007109642,-0.0762920007109642,-0.0762920007109642,0.228874996304512,-0.1525830030441284,0.2984366287597129,0.17901061928656575,0.34218495242435254,-2.0658327017949156e-05,0.9989494485842189,0.04582375343025548,0.0004270457607896382
1753172014.1917543,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.2288890033960342,0.0,0.0,0.0762920007109642,0.0762920007109642,0.2984365406062387,0.17901057696089723,0.34218459923668165,-2.1594447749674526e-05,0.9989494737264525,0.04582321409577799,0.00042605780823366595
1753172014.1967227,-0.5232937437849439,-1.0984461582125649,1.8341479380353989,-0.1110949716175243,0.7915376152374353,-0.4468583906280933,-0.0762920007109642,0.2288890033960342,0.0,0.0,0.0762920007109642,0.0762920007109642,0.2984365406062387,0.17901057696089723,0.34218459923668165,-2.1594447749674526e-05,0.9989494737264525,0.04582321409577799,0.00042605780823366595
