timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753104160.218926,1.6397053902664074,-1.2234332552130631,2.1620145732337197,-1.8603200196977852,-1.7837830365688188,-2.596006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5899904373100501,-0.6106022559969171,0.3975445016117751,0.9919269878565998,0.02936896051376386,-0.12329670739761915,0.004029499346033229
1753104160.2207866,1.6397614324315208,-1.2234341353643314,2.1610283446672365,-1.860591723861341,-1.7839182996827052,-2.5970060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5893834551306488,-0.6112047894331196,0.39754178603278856,0.9919265865257739,0.02936855058943186,-0.12329987019196814,0.004034499999531769
1753104160.2230873,1.6398174745966343,-1.2234350155155995,2.1600421161007537,-1.8608634280248968,-1.7840535627965926,-2.5980060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5887758544541157,-0.6118067128832527,0.39753907941434585,0.9919261693158393,0.02936812565090555,-0.12330316412571657,0.004039497338026813
1753104160.224937,1.6398735167617475,-1.223435895666869,2.1590558875342705,-1.861135132188452,-1.78418882591048,-2.599006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5881676358985479,-0.612408025707216,0.39753638175511913,0.9919257362272161,0.029367685697982187,-0.12330658919360575,0.00404449110261151
1753104160.2267876,1.639929558926861,-1.2234367758181373,2.158069658967788,-1.861406836352008,-1.7843240890243672,-2.6000060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5875588000827148,-0.6130087272655377,0.39753369305377667,0.9919252872603241,0.029367230730461234,-0.12331014538998605,0.004049481034388058
1753104160.2288754,1.6399856010919744,-1.2234376559694065,2.1570834304013045,-1.8616785405155636,-1.7844593521382546,-2.6010060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.586949347626051,-0.6136088169193791,0.39753101330898943,0.9919248224155839,0.02936676074813977,-0.12331383270881544,0.0040544668744698495
1753104160.2355783,1.640041643257088,-1.2234385361206748,2.1560972018348217,-1.861950244679119,-1.784594615252141,-2.6020060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5863392791486637,-0.6142082940305299,0.3975283425194236,0.9919243416934165,0.029366275750818568,-0.12331765114366007,0.004059448363979916
1753104160.2371173,1.6401537275873148,-1.2234402964232125,2.154124744701856,-1.8624936530062304,-1.7848651414799157,-2.604006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5851172966154743,-0.6154054080750911,0.3975230278006297,0.9919233326184863,0.029365260710375266,-0.12332568133370062,0.004069397255841221
1753104160.2391157,1.6402097697524285,-1.2234411765744806,2.153138516135373,-1.8627653571697855,-1.785000404593803,-2.6050060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.584505383803218,-0.6160030437352491,0.3975203838687319,0.9919228042665681,0.02936473066685433,-0.12332989307406961,0.0040743641404979766
1753104160.241106,1.6402658119175415,-1.2234420567257498,2.1521522875688897,-1.8630370613333411,-1.7851356677076904,-2.6060060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5838928574573281,-0.6166000643062134,0.39751774888672187,0.9919222600389114,0.029364185607534992,-0.12333423590079895,0.004079325639199352
1753104160.2430942,1.6403218540826552,-1.223442936877018,2.151166059002407,-1.863308765496897,-1.7852709308215768,-2.607006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5832797182012421,-0.6171964691529439,0.3975151228532608,0.9919216999359395,0.02936362553221977,-0.12333870980549598,0.004084281493129779
1753104160.2449594,1.6403778962477686,-1.2234438170282864,2.150179830435924,-1.8635804696604523,-1.7854061939354642,-2.6080060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5826659666590611,-0.6177922576410368,0.3975125057670127,0.9919211239580764,0.02936305044071082,-0.123343314779376,0.004089231443490316
1753104160.2467291,1.640433938412882,-1.2234446971795556,2.149193601869441,-1.863852173824008,-1.7855414570493515,-2.6090060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5820516034555501,-0.6183874291367251,0.39750989762664,0.9919205321057464,0.029362460332810186,-0.12334805081326157,0.004094175231496167
1753104160.2489882,1.6404899805779956,-1.223445577330824,2.148207373302958,-1.864123877987564,-1.7856767201632389,-2.6100060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.581436629216138,-0.6189819830068776,0.397507298430802,0.991919924379374,0.02936185520832201,-0.1233529178975843,0.0040991125983764354
1753104160.2509067,1.640546022743109,-1.2234464574820922,2.147221144736475,-1.8643955821511196,-1.7858119832771262,-2.611006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5808210445669157,-0.6195759186190026,0.3975047081781594,0.9919193007793848,0.029361235067049546,-0.12335791602238393,0.004104043285376698
1753104160.252877,1.6406020649082225,-1.2234473376333614,2.146234916169992,-1.864667286314674,-1.7859472463910129,-2.612006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5802048501346356,-0.6201692353412455,0.397502126867372,0.9919186613062043,0.029360599908797348,-0.12336304517730795,0.004108967033758648
1753104160.2557652,1.640658107073336,-1.2234482177846306,2.145248687603509,-1.8649389904782296,-1.7860825095049,-2.6130060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5795880465467117,-0.6207619325423929,0.3974995544970972,0.9919180059602587,0.02935994973337006,-0.12336830535161272,0.0041138835848014725
1753104160.2572165,1.6407141492384494,-1.223449097935899,2.144262459037026,-1.8652106946417848,-1.7862177726187871,-2.6140060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.578970634431219,-0.6213540095918698,0.39749699106599123,0.9919173347419747,0.02935928454057298,-0.12337369653416315,0.004118792679799837
1753104160.2590308,1.6407701914035628,-1.2234499780871673,2.1432762304705437,-1.8654823988053408,-1.786353035732675,-2.615006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5783526144168916,-0.621945465859743,0.39749443657271116,0.9919166476517793,0.029358604330212104,-0.12337921871343197,0.004123694060068265
1753104160.2617688,1.640826233568676,-1.2234508582384365,2.14229000190406,-1.8657541029688964,-1.786488298846562,-2.6160060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5777339871331219,-0.6225363007167205,0.3974918910159134,0.9919159446901002,0.029357909102092926,-0.12338487187749984,0.00412858746693799
1753104160.2628856,1.6408822757337895,-1.2234517383897048,2.1413037733375773,-1.866025807132452,-1.7866235619604485,-2.6170060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5771147532099635,-0.6231265135341517,0.39748935439425004,0.9919152258573655,0.029357198856022913,-0.12339065601405699,0.0041334726417590955
1753104160.2649727,1.640938317898903,-1.223452618540973,2.1403175447710945,-1.866297511296008,-1.7867588250743358,-2.6180060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5764949132781257,-0.6237161036840302,0.39748682670637603,0.9919144911540035,0.02935647359180894,-0.12339657111040174,0.004138349325902571
1753104160.2670164,1.6409943600640164,-1.2234534986922423,2.1393313162046117,-1.8665692154595632,-1.7868940881882232,-2.619006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5758744679689756,-0.6243050705389916,0.3974843079509444,0.9919137405804435,0.02935573330925904,-0.12340261715344049,0.004143217260758005
1753104160.2689836,1.64105040222913,-1.2234543788435106,2.1383450876381285,-1.8668409196231188,-1.7870293513021105,-2.620006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5752534179145369,-0.6248934134723174,0.3974817981266051,0.9919129741371145,0.02935497800818091,-0.12340879412968848,0.004148076187735509
1753104160.2709548,1.6411064443942434,-1.223455258994779,2.1373588590716457,-1.8671126237866744,-1.7871646144159978,-2.6210060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5746317637474897,-0.6254811318579326,0.3974792972320099,0.9919121918244469,0.02935420768838412,-0.12341510202526926,0.004152925848266768
1753104160.2729886,1.6411624865593568,-1.223456139146048,2.1363726305051625,-1.86738432795023,-1.7872998775298845,-2.6220060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5740095061011685,-0.6260682250704086,0.3974768052658089,0.9919113936428711,0.029353422349676972,-0.12342154082591454,0.004157765983804664
1753104160.2749624,1.6412185287244705,-1.2234570192973164,2.1353864019386792,-1.8676560321137856,-1.7874351406437723,-2.623006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.573386645609563,-0.626654692484963,0.39747432222664997,0.9919105795928175,0.029352621991869565,-0.12342811051696631,0.004162596335824229
1753104160.2768867,1.6412745708895835,-1.2234578994485856,2.1344001733721965,-1.8679277362773408,-1.787570403757659,-2.6240060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5727631829073171,-0.62724053347746,0.39747184811318226,0.9919097496747177,0.029351806614772567,-0.12343481108337273,0.004167416645822863
1753104160.279011,1.6413306130546972,-1.223458779599854,2.1334139448057137,-1.8681994404408968,-1.7877056668715463,-2.6250060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5721391186297269,-0.6278257474244123,0.3974693829240508,0.9919089038890037,0.029350976218196014,-0.12344164250969303,0.00417222665532121
1753104160.280943,1.6413866552198106,-1.2234596597511231,2.1324277162392304,-1.8684711446044524,-1.7878409299854336,-2.6260060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.571514453412742,-0.6284103337029804,0.39746692665790406,0.9919080422361074,0.029350130801951153,-0.12344860478009342,0.0041770261058639265
1753104160.2829072,1.641442697384924,-1.2234605399023917,2.131441487672748,-1.868742848768008,-1.787976193099321,-2.627006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.570889187892964,-0.6289942916909737,0.3974644793133849,0.9919071647164619,0.029349270365850454,-0.1234556978783499,0.004181814739018923
1753104160.2889774,1.641442697384924,-1.2234605399023917,2.131441487672748,-1.868742848768008,-1.787976193099321,-2.627006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.570889187892964,-0.6289942916909737,0.3974644793133849,0.9919071647164619,0.029349270365850454,-0.1234556978783499,0.004181814739018923
1753104160.2908669,1.641554781715151,-1.223462300204929,2.1294690305397816,-1.8692862570951192,-1.7882467193270948,-2.6290060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5696368584946874,-0.630160320309727,0.397459611383809,0.9919053620786562,0.029347504433328068,-0.12347027649157619,0.004191358519564474
1753104160.2929285,1.6416108238802645,-1.2234631803561973,2.128482801973299,-1.8695579612586748,-1.788381982440982,-2.6300060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5690097958926457,-0.6307423896993575,0.39745719079603725,0.9919044369613638,0.029346598936532915,-0.1234777619721416,0.0041961131502178065
1753104160.294888,1.641666866045378,-1.2234640605074656,2.127496573406816,-1.8698296654222304,-1.7885172455548697,-2.631006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5683821355407217,-0.6313238283161575,0.3974547791244653,0.9919034959790576,0.029345678419133145,-0.12348537821175366,0.004200855930010275
1753104160.296825,1.6417229082104914,-1.2234649406587348,2.126510344840333,-1.870101369585786,-1.7886525086687568,-2.6320060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5677538780787659,-0.6319046355411927,0.3974523763677347,0.9919025391321729,0.029344742880942788,-0.12349312519223146,0.004205586600639383
1753104160.2987878,1.6417789503756046,-1.223465820810003,2.1255241162738496,-1.8703730737493416,-1.788787771782644,-2.6330060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5671250241472777,-0.6324848107561822,0.39744998252448344,0.9919015664211451,0.029343792321776384,-0.12350100289500436,0.004210304903829438
1753104160.3008108,1.641834992540718,-1.2234667009612723,2.124537887707367,-1.8706447779128967,-1.7889230348965306,-2.6340060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5664955743874033,-0.6330643533434983,0.39744759759335135,0.9919005778464103,0.029342826741449477,-0.12350901130110985,0.004215010581333435
1753104160.3027823,1.6418910347058315,-1.2234675811125406,2.123551659140884,-1.8709164820764528,-1.789058298010418,-2.635006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5658655294409355,-0.6336432626861686,0.39744522157297507,0.9918995734084052,0.02934184613977765,-0.12351715039119532,0.004219703374932628
1753104160.3047926,1.641947076870945,-1.2234684612638098,2.122565430574401,-1.8711881862400084,-1.7891935611243053,-2.636006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5652348899503119,-0.634221538167876,0.39744285446199273,0.9918985531075662,0.029340850516576582,-0.12352542014551629,0.0042243830264372005
1753104160.3069456,1.6420031190360584,-1.223469341415078,2.121579202007918,-1.871459890403564,-1.7893288242381926,-2.6370060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.564603656558618,-0.634799179172959,0.39744049625903866,0.9918975169443314,0.029339839871663886,-0.12353382054393837,0.004229049277686107
1753104160.3088338,1.642059161201172,-1.2234702215663464,2.1205929734414357,-1.87173159456712,-1.78946408735208,-2.6380060000000003,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5639718299095817,-0.6353761850864127,0.3974381469627491,0.9918964649191382,0.0293388142048561,-0.12354235156593522,0.004233701870549922
1753104160.3119316,1.6421152033662854,-1.2234711017176156,2.119606744874952,-1.8720032987306752,-1.7895993504659664,-2.639006,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5633394106475742,-0.6359525552938906,0.39743580657175803,0.9918953970324252,0.029337773515970188,-0.12355101319059028,0.004238340546928092
1753104160.3130724,1.6421712455313988,-1.223471981868884,2.1186205163084693,-1.8722750028942308,-1.7897346135798538,-2.6400060000000005,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5627063994176128,-0.6365282891817027,0.3974334750846976,0.9918943132846312,0.02933671780482568,-0.12355980539659711,0.0042429650487524504
1753104160.316748,1.6422272876965125,-1.2234728620201525,2.1176342877419865,-1.8725467070577864,-1.789869876693741,-2.6410060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5620727968653546,-0.6371033861368187,0.39743115250020067,0.9918932136761955,0.029335647071240267,-0.12356872816225731,0.0042475751179859335
1753104160.3170784,1.6422272876965125,-1.2234728620201525,2.1176342877419865,-1.8725467070577864,-1.789869876693741,-2.6410060000000004,0.0280210825567218,-0.0004400756343319,-0.4931142832414795,-0.1358520817777877,-0.0676315569435869,-0.5,0.5620727968653546,-0.6371033861368187,0.39743115250020067,0.9918932136761955,0.029335647071240267,-0.12356872816225731,0.0042475751179859335
