timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572683.7030537,-1.9521403592357167,-1.7157179644320468,-1.073607758088066,-1.054632711135926,1.604719481826625,0.4964508761555201,0.0470112500837963,-0.0277748014403076,-0.0874599,-0.0203480759929699,-0.0024950208845384,-0.087435964085053,0.18492887171517172,-0.6976235090475662,0.3821954592206537,-0.0002831196997107588,0.9998433649000816,0.012523657457231463,0.012502940150694546
1752572683.7060907,-1.9520454819855484,-1.7157740190313169,-1.0737842680680654,-1.0546737772529298,1.6047144464208398,0.4962744144825484,0.0478660000853199,-0.0282797978301314,-0.08905008,-0.0207180410110239,-0.0025403849006209,-0.0890257088865994,0.1848266077398109,-0.697695857027476,0.3822093991333334,-0.00028308925635848103,0.9998434019420007,0.012521237433247852,0.012502402435532516
1752572683.7079804,-1.9519488952353756,-1.7158310836233674,-1.0739639584080658,-1.05471558329997,1.6047093202870226,0.4960947733199737,0.0487207500868435,-0.0287847942199552,-0.09064026,-0.0210880060290779,-0.0025857489167035,-0.0906154536881458,0.18472248035190603,-0.6977694928921245,0.3822235887069227,-0.00028305827027368965,0.9998434396435358,0.012518774400880735,0.012501854554375108
1752572683.7092311,-1.9518505989852004,-1.7158891582081974,-1.0741468291080656,-1.0547581292770465,1.604704103425173,0.4959119526677958,0.049575500088367,-0.0292897906097789,-0.09223044,-0.0214579710471319,-0.002631112932786,-0.0922051984896922,0.18461648843868225,-0.6978444157958585,0.38223802786058414,-0.0002830267417679396,0.9998434780042685,0.0125162683921363,0.01250129648184873
1752572683.7110562,-1.9517505932350223,-1.7159482427858066,-1.0743328801680656,-1.0548014151841585,1.6046987958352914,0.4957259525260149,0.0504302500898906,-0.0297947869996027,-0.09382062,-0.0218279360651859,-0.0026764769488685,-0.0937949432912386,0.18450863086789066,-0.6979206248775716,0.3822527165120497,-0.0002829946711567037,0.9998435170237737,0.01251371943959495,0.01250072819214964
1752572683.7132142,-1.9516488779848409,-1.716008337356195,-1.074522111588066,-1.0548454410213068,1.6046933975173776,0.4955367728946309,0.0512850000914142,-0.0302997833894265,-0.0954108,-0.0221979010832399,-0.002721840964951,-0.0953846880927851,0.18439890648782176,-0.6979981192606757,0.3822676545776179,-0.0002829620587616636,0.999843556701618,0.01251112757641306,0.012500149659043362
1752572683.7151115,-1.9515454532346563,-1.7160694419193645,-1.0747145233680655,-1.0548902067884915,1.6046879084714316,0.4953444137736438,0.0521397500929377,-0.0308047797792503,-0.09700098,-0.0225678661012939,-0.0027672049810335,-0.0969744328943315,0.18428731412731839,-0.6980768980530755,0.3822828419721542,-0.00028292890491037607,0.9998435970373611,0.01250849283632372,0.012499560855865836
1752572683.7170465,-1.951440318984469,-1.7161315564753128,-1.0749101155080665,-1.0549357124857126,1.6046823286974534,0.4951488751630536,0.0529945000944613,-0.0313097761690741,-0.09859116,-0.0229378311193479,-0.002812568997116,-0.0985641776958779,0.18417385259578353,-0.6981569603471423,0.3822982786090946,-0.0002828952099342191,0.9998436380305553,0.012505815253634337,0.012498961755526
1752572683.719181,-1.9513334752342784,-1.7161946810240405,-1.0751088880080657,-1.0549819581129691,1.6046766581954433,0.4949501570628603,0.0538492500959849,-0.0318147725588978,-0.10018134,-0.0233077961374019,-0.0028579330131986,-0.1001539224974243,0.18405852068320064,-0.6982383052196868,0.38231396440044113,-0.00028286097417283334,0.9998436796807454,0.012503094863229739,0.012498352330505266
1752572683.7210371,-1.9512249219840851,-1.7162588155655474,-1.0753108408680658,-1.055028943670262,1.6046708969654009,0.4947482594730639,0.0547040000975084,-0.0323197689487216,-0.10177152,-0.0236777611554559,-0.0029032970292811,-0.1017436672989707,0.18394131716013762,-0.6983209317319318,0.3823298992567637,-0.00028282619796834795,0.9998437219874687,0.012500331700572664,0.01249773255285844
1752572683.7231607,-1.9511146592338893,-1.7163239600998352,-1.0755159740880655,-1.0550766691575912,1.604665045007326,0.4945431823936644,0.055558750099032,-0.0328247653385454,-0.1033617,-0.0240477261735099,-0.0029486610453636,-0.1033334121005171,0.18382224077776702,-0.6984048389294844,0.38234608308719814,-0.0002827908816706276,0.9998437649502554,0.01249752580170372,0.012497102394215026
1752572683.725011,-1.9510026869836892,-1.7163901146269025,-1.0757242876680655,-1.055125134574956,1.604659102321219,0.4943349258246618,0.0564135001005556,-0.0333297617283692,-0.10495188,-0.0244176911915639,-0.0029940250614461,-0.1049231569020636,0.18370129026787482,-0.6984900258423081,0.38236251579945174,-0.00028275502563377417,0.999843808568628,0.01249467720323912,0.012496461825782146
1752572683.7270806,-1.9508890052334864,-1.7164572791467485,-1.0759357816080657,-1.055174339922357,1.6046530689070804,0.4941234897660561,0.0572682501020792,-0.0338347581181929,-0.10654206,-0.0247876562096179,-0.0030393890775286,-0.10651290170361,0.18357846434287572,-0.6985764914846927,0.3823791972997963,-0.0002827186302178204,0.9998438528421016,0.01249178594237653,0.012495810818342536
1752572683.7304742,-1.950773613983281,-1.7165254536593748,-1.0761504559080652,-1.0552242851997944,1.6046469447649092,0.4939088742178474,0.0581230001036027,-0.0343397545080167,-0.10813224,-0.0251576212276719,-0.0030847530936111,-0.1081026465051564,0.18345376169582725,-0.6986642348552261,0.3823961274930704,-0.0002826816957886745,0.9998438977701842,0.012488852056892095,0.012495149342256791
1752572683.731097,-1.9506565132330724,-1.7165946381647803,-1.076368310568066,-1.055274970407268,1.604640729894706,0.4936910791800355,0.0589777501051263,-0.0348447508978405,-0.10972242,-0.0255275862457259,-0.0031301171096937,-0.1096923913067028,0.18332718100044082,-0.6987532549367655,0.38241330628268205,-0.0002826442227165515,0.9998439433523761,0.012485875585140575,0.012494477367465891
1752572683.7332845,-1.95053770298286,-1.716664832662966,-1.076589345588066,-1.0553263955447774,1.6046344242964703,0.4934701046526206,0.0598325001066499,-0.0353497472876643,-0.1113126,-0.0258975512637799,-0.0031754811257762,-0.1112821361082492,0.183198720911101,-0.6988435506964066,0.38243073357060525,-0.00028260621137883227,0.9998439895881704,0.012482856566057347,0.012493794863490258
1752572683.7350574,-1.9504171832326456,-1.7167360371539315,-1.0768135609680662,-1.055378560612323,1.6046280279702028,0.4932459506356025,0.0606872501081734,-0.035854743677488,-0.11290278,-0.0262675162818339,-0.0032208451418587,-0.1128718809097956,0.18306838006287418,-0.6989351210854514,0.38244840925738083,-0.0002825676621571216,0.9998440364770527,0.012479795039159183,0.012493101799432294
1752572683.7371464,-1.950294953982428,-1.7168082516376764,-1.077040956708066,-1.0554314656099049,1.6046215409159028,0.4930186171289814,0.061542000109697,-0.0363597400673118,-0.11449296,-0.0266374812998879,-0.0032662091579412,-0.1144616257113421,0.18293615707152705,-0.6990279650393806,0.3824663332421178,-0.0002825285754390799,0.9998440840185011,0.012476691044542737,0.012492398143976747
1752572683.7391582,-1.9501710152322067,-1.7168814761142004,-1.0772715328080658,-1.0554851105375225,1.6046149631335709,0.4927881041327571,0.0623967501112206,-0.0368647364571356,-0.11608314,-0.0270074463179419,-0.0033115731740237,-0.1160513705128885,0.18280205053354004,-0.6991220814778201,0.3824845054224918,-0.0002824889516178679,0.9998441322119864,0.012473544622886537,0.012491683865392839
1752572683.7411628,-1.9500453669819828,-1.7169557105835045,-1.077505289268066,-1.0555394953951769,1.6046082946232068,0.4925544116469298,0.0632515001127441,-0.0373697328469594,-0.11767332,-0.0273774113359959,-0.0033569371901063,-0.1176411153144349,0.1826660590261213,-0.6992174693045093,0.3825029256947441,-0.00028244879109127265,0.999844181056972,0.012470355815452847,0.012490958931533494
1752572683.7430625,-1.949918009231756,-1.717030955045589,-1.0777422260880662,-1.055594620182866,1.6046015353848104,0.4923175396714994,0.0641062501142677,-0.0378747292367831,-0.1192635,-0.0277473763540499,-0.0034023012061888,-0.1192308601159813,0.18252818110722516,-0.6993141274072698,0.3825215939536836,-0.0002824080942639833,0.9998442305529142,0.012467124664084615,0.01249022330983905
1752572683.7450602,-1.9497889419815253,-1.717107209500452,-1.077982343268066,-1.0556504849005923,1.604594685418382,0.4920774882064659,0.0649610001157913,-0.0383797256266069,-0.12085368,-0.0281173413721039,-0.0034476652222713,-0.1208206049175277,0.18238841531556463,-0.6994120546579717,0.3825405100926877,-0.00028236686154542624,0.9998442806992611,0.012463851211208864,0.01248947696733693
1752572683.7470443,-1.949658165231293,-1.7171844739480946,-1.078225640808066,-1.0557070895483545,1.6045877447239214,0.4918342572518293,0.0658157501173149,-0.0388847220164307,-0.12244386,-0.0284873063901579,-0.0034930292383538,-0.1224103497190742,0.18224676017062752,-0.699511249912501,0.3825596740036969,-0.0002823250933503479,0.9998443314954542,0.01246053549983745,0.012488719870642725
1752572683.7491312,-1.9495256789810569,-1.7172627483885172,-1.0784721187080653,-1.0557644341261536,1.6045807133014287,0.4915878468075896,0.0666705001188384,-0.0393897184062545,-0.12403404,-0.0288572714082119,-0.0035383932544363,-0.1240000945206206,0.18210321417269473,-0.6996117120107264,0.382579085577221,-0.0002822827900996058,0.9998443829409271,0.012457177573565558,0.012487951985962316
1752572683.7510808,-1.9493914832308172,-1.71734203282172,-1.0787217769680657,-1.0558225186339882,1.6045735911509036,0.4913382568737468,0.067525250120362,-0.0398947147960782,-0.1256242200000001,-0.0292272364262659,-0.0035837572705188,-0.125589839322167,0.18195777580285305,-0.6997134397764653,0.3825987447023351,-0.0002822399522183922,0.9998444350351064,0.01245377747657284,0.012487173279093046
1752572683.7530746,-1.9492555779805745,-1.7174223272477018,-1.0789746155880655,-1.0558813430718583,1.6045663782723465,0.4910854874503009,0.0683800001218856,-0.040399711185902,-0.1272144000000001,-0.0295972014443199,-0.0036291212866014,-0.1271795841237134,0.18181044352301537,-0.699816432017448,0.38261865126668165,-0.0002821965801391206,0.9998444877774112,0.012450335253625175,0.012486383715424697
1752572683.7580378,-1.9491179632303293,-1.7175036316664638,-1.0792306345680656,-1.0559409074397648,1.6045590746657572,0.490829538537252,0.0692347501234091,-0.0409047075757258,-0.12880458,-0.0299671664623739,-0.0036744853026839,-0.1287693289252598,0.18166121577593386,-0.6999206875252841,0.38263880515646725,-0.0002821526742981088,0.9998445411672527,0.01244685095007545,0.01248558325993998
1752572683.7597315,-1.94883760522983,-1.717669270482325,-1.0797522136080655,-1.0560622559656867,1.6045441952684822,0.4903081022423447,0.0709442501264563,-0.0419147003553733,-0.13198494,-0.0307070964984819,-0.0037652133348489,-0.1319488185283527,0.1813570675553577,-0.70013298342714,0.38267985445002217,-0.0002820632631071506,0.9998446498871558,0.012439756285510249,0.012483949531432744
1752572683.7611756,-1.94883760522983,-1.717669270482325,-1.0797522136080655,-1.0560622559656867,1.6045441952684822,0.4903081022423447,0.0709442501264563,-0.0419147003553733,-0.13198494,-0.0307070964984819,-0.0037652133348489,-0.1319488185283527,0.1813570675553577,-0.70013298342714,0.38267985445002217,-0.0002820632631071506,0.9998446498871558,0.012439756285510249,0.012483949531432744
1752572683.7632613,-1.9486948619795756,-1.7177536048794266,-1.0800177736680654,-1.0561240401237022,1.6045366194777964,0.4900426148604865,0.0717990001279799,-0.0424196967451971,-0.1335751200000001,-0.0310770615165359,-0.0038105773509314,-0.1335385633298991,0.18120214387172748,-0.7002410213234556,0.38270074961903655,-0.0002820177586585911,0.9998447052160037,0.012436146018135452,0.012483116186357194
1752572683.765248,-1.948550409229318,-1.7178389492693062,-1.0802865140880655,-1.0561865642117532,1.6045289529590785,0.4897739479890251,0.0726537501295034,-0.0429246931350209,-0.1351653000000001,-0.0314470265345899,-0.003855941367014,-0.1351283081314455,0.18104531830061676,-0.700350317491143,0.38272189164398546,-0.00028197172225134326,0.9998447611899608,0.012432493857437865,0.012482271805364167
1752572683.767007,-1.9484042469790577,-1.7179253036519668,-1.080558434868066,-1.0562498282298396,1.6045211957123284,0.4895021016279607,0.073508500131027,-0.0434296895248447,-0.1367554800000001,-0.0318169915526439,-0.0039013053830965,-0.1367180529329919,0.18088658918924222,-0.7004608706406696,0.3827432804039044,-0.0002819251543498101,0.9998448178084016,0.012428799851710484,0.012481416351425112
1752572683.769181,-1.9482563752287945,-1.7180126680274057,-1.0808335360080656,-1.0563138321779633,1.6045133477375462,0.4892270757772932,0.0743632501325506,-0.0439346859146684,-0.1383456600000001,-0.0321869565706979,-0.003946669399179,-0.1383077977345383,0.18072595486576712,-0.7005726794661631,0.38276491577639926,-0.00028187805542440834,0.9998448750706935,0.012425064049833977,0.012480549787114737
1752572683.7710595,-1.9481067939785277,-1.7181010423956256,-1.0811118175080656,-1.0563785760561224,1.6045054090347315,0.4889488704370225,0.0752180001340741,-0.0444396823044922,-0.1399358400000001,-0.0325569215887519,-0.0039920334152615,-0.1398975425360848,0.18056341363931885,-0.7006857426453756,0.3827867976376378,-0.00028183042595009725,0.9998449329761963,0.012421286501279799,0.012479672074610666
1752572683.773017,-1.9479555032282576,-1.7181904267566237,-1.0813932793680658,-1.0564440598643188,1.604497379603885,0.4886674856071488,0.0760727501355977,-0.044944678694316,-0.14152602,-0.0329268866068059,-0.004037397431344,-0.1414872873376312,0.18039896380000833,-0.7008000588396424,0.3828089258623569,-0.0002817822664079339,0.9998449915242621,0.012417467256110232,0.012478783175696074
1752572683.775083,-1.9478025029779849,-1.7182808211104028,-1.0816779215880654,-1.0565102836025506,1.6044892594450062,0.488382921287672,0.0769275001371213,-0.0454496750841398,-0.1431162000000001,-0.0332968516248599,-0.0040827614474265,-0.1430770321391776,0.18023260361894955,-0.7009156266938446,0.3828313003238551,-0.0002817335772846833,0.9998450507142361,0.012413606364979799,0.012477883051759233
1752572683.776961,-1.9476477932277088,-1.7183722254569602,-1.081965744168066,-1.056577247270818,1.6044810485580954,0.4880951774785921,0.0777822501386449,-0.0459546714739635,-0.1447063800000001,-0.0336668166429139,-0.0041281254635091,-0.144666776940724,0.18006433134827618,-0.7010324448363715,0.3828539208940002,-0.0002816843590716255,0.999845110545456,0.01240970387913334,0.012476971663797864
1752572683.7789807,-1.9474913739774309,-1.7184646397962986,-1.0822567471080653,-1.0566449508691216,1.6044727469431523,0.4878042541799091,0.0786370001401684,-0.0464596678637873,-0.1462965600000001,-0.0340367816609679,-0.0041734894795916,-0.1462565217422704,0.17989414522116565,-0.7011505118790774,0.38287678744322057,-0.00028163461226716504,0.9998451710172516,0.01240575985041218,0.012476048972416725
1752572683.780974,-1.9473332452271483,-1.7185580641284153,-1.0825509304080656,-1.0567133943974616,1.604464354600177,0.487510151391623,0.079491750141692,-0.0469646642536111,-0.1478867400000001,-0.0344067466790219,-0.0042188534956741,-0.1478462665438168,0.179722043451853,-0.7012698264172459,0.3828998998405158,-0.000281584337373291,0.9998452321289459,0.012401774331246312,0.012475114937833806
1752572683.7839398,-1.947173406976864,-1.718652498453313,-1.0828482940680662,-1.056782577855838,1.6044558715291697,0.4872128691137338,0.0803465001432156,-0.0474696606434349,-0.1494769200000001,-0.0347767116970759,-0.0042642175117566,-0.1494360113453633,0.17954802423565555,-0.7013903870295453,0.3829232579534441,-0.0002815335348986451,0.9998452938798542,0.01239774737466511,0.012474169519877275
1752572683.7853196,-1.947011859226576,-1.7187479427709889,-1.083148838088066,-1.0568525012442498,1.60444729773013,0.4869124073462416,0.0812012501447391,-0.0479746570332587,-0.1510671000000001,-0.0351466767151299,-0.0043095815278391,-0.1510257561469097,0.17937208574899186,-0.7015121922779902,0.38294686164813424,-0.0002814822053577162,0.9998453562692847,0.012393679034287553,0.012473212677991102
1752572683.7870965,-1.946848601976285,-1.7188443970814458,-1.0834525624680662,-1.0569231645626989,1.6044386332030582,0.4866087660891462,0.0820560001462627,-0.0484796534230824,-0.1526572800000001,-0.0355166417331839,-0.0043549455439216,-0.1526155009484561,0.17919422614940014,-0.7016352407078995,0.3829707107892751,-0.0002814303492693969,0.9998454192965376,0.0123895693643332,0.01247224437123253
1752572683.789184,-1.946683635225991,-1.718941861384682,-1.0837594672080657,-1.0569945678111825,1.6044298779479542,0.4863019453424477,0.0829107501477863,-0.0489846498129062,-0.1542474600000001,-0.0358866067512379,-0.0044003095600042,-0.1542052457500025,0.17901444357556198,-0.7017595308478547,0.38299480524012397,-0.0002813779671591768,0.9998454829609064,0.012385418419613239,0.012471264558278013
1752572683.791022,-1.9465169589756932,-1.7190403356806971,-1.0840695523080657,-1.0570667109897034,1.6044210319648182,0.4859919451061462,0.0837655001493098,-0.04948964620273,-0.1558376400000001,-0.0362565717692919,-0.0044456735760867,-0.155794990551549,0.1788327361473204,-0.7018850612096573,0.38301914486250166,-0.0002813250595568796,0.9998455472616766,0.012381226255538336,0.01247027319742146
