timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572463.9371653,-1.6514684175325085,-1.980998202456087,-2.556934464479437,-1.1145734761981645,1.5637300767484477,-0.9867303545921304,-0.0095207643899462,0.0075150171144348,0.0270522314725155,0.0024076008242919,0.0008270168717023,0.0270474279349571,-0.8171806298419146,-0.33102280221749986,0.35251451704054404,-0.00035727243420425735,0.9998436137735262,0.01250381273270501,0.012501000753902262
1752572463.938575,-1.651487808852404,-1.980982895915056,-2.556879357771002,-1.1145685727907386,1.5637317613674069,-0.9866752576673434,-0.0098705040557732,0.0077914906862363,0.0280544825905822,0.0024957890724237,0.0008576012669848,0.0280495025043095,-0.8171542716842848,-0.3310626975497753,0.3525162913780927,-0.00035726128999052735,0.9998436238428198,0.012503573397301994,0.012500435093504585
1752572463.9407148,-1.6515078993391905,-1.980967036628684,-2.5568222465261647,-1.1145634931132615,1.5637335071501743,-0.9866181565591036,-0.0102199294100024,0.0080677612451823,0.0290567680742873,0.0025838702399705,0.0008881806504519,0.0290516115878837,-0.8171269550481954,-0.3311040436214062,0.3525181302370066,-0.00035724974053228704,0.9998436342778712,0.012503325358788725,0.012499848863632835
1752572463.942776,-1.6515286883530198,-1.9809506250102575,-2.556763130674997,-1.114558237383708,1.5637353140865466,-0.9865590511971812,-0.0105690292281639,0.0083438215299985,0.0300590891197737,0.0026718405140036,0.0009187548414983,0.030053756387155,-0.8170986799336468,-0.331146840432393,0.3525200336172865,-0.0003572377858300629,0.9998436450786379,0.01250306861716427,0.012499242064286594
1752572463.9447663,-1.6515501752315966,-1.9809336614875883,-2.5567020101451825,-1.1145528058276764,1.5637371821659585,-0.9864979415089454,-0.0109177922858381,0.0086196642782675,0.0310614469198919,0.0027596960826105,0.0009493236593902,0.0310559381003053,-0.8170694463406387,-0.33119108798273494,0.35252200151893043,-0.0003572254258833417,0.9998436562450757,0.012502803172428445,0.012498614695465994
1752572463.9466531,-1.6515723592901734,-1.9809161465030112,-2.5566388848620214,-1.1145471986783884,1.5637391113774817,-0.986434827419374,-0.0112662073587358,0.0088952822264,0.0320638426640957,0.0028474331352288,0.0009798869231694,0.0320581579221913,-0.8170392542691717,-0.33123678627243264,0.3525240339419415,-0.0003572126606925833,0.9998436677771387,0.012502529024579946,0.01249796675716868
1752572463.9487147,-1.6515952398215583,-1.980898080513392,-2.5565737547484395,-1.1145414161766851,1.5637411017098275,-0.9863697088510568,-0.0116142632226808,0.0091706681095817,0.0330662775383247,0.0029350478625551,0.0010104444516913,0.033060417044094,-0.8170081037192453,-0.33128393530148575,0.35252613088631735,-0.0003571994902571942,0.99984367967478,0.012502246173618677,0.01249729824939527
1752572463.9508147,-1.651618816096109,-1.980879463990127,-2.5565066197249933,-1.1145354585710263,1.5637431531513442,-0.9863025857242054,-0.0119619486535681,0.0094458146617625,0.0340687527248778,0.003022536456542,0.0010409960636899,0.034062716653627,-0.8169759946908597,-0.33133253506989424,0.35252829235205785,-0.00035718591457744247,0.9998436919379509,0.012501954619544384,0.012496609172145562
1752572463.952756,-1.6516430873617347,-1.9808602974191445,-2.5564374797098792,-1.114529326117486,1.563745265690017,-0.9862334579566604,-0.0123092524274225,0.0097207146155877,0.0350712694023169,0.0031098951105203,0.0010715415776408,0.0350650579347821,-0.8169429271840145,-0.3313825855776582,0.35253051833916405,-0.00035717193365332055,0.9998437045666011,0.012501654362356092,0.012495899525418498
1752572463.9546564,-1.651668052843898,-1.9808405813009091,-2.5563663346189403,-1.1145230190797475,1.5637474393134685,-0.9861623254638988,-0.0126561633203718,0.0099953607023687,0.0360738287453398,0.0031971200192032,0.0011020808118503,0.0360674420675873,-0.8169089011987102,-0.33143408682477765,0.35253280884763616,-0.0003571575474852664,0.999843717560679,0.012501345402052584,0.012495169309212576
1752572463.957613,-1.6516937117456134,-1.9808203161504263,-2.556293184365673,-1.1145165377291084,1.5637496740089567,-0.9860891881590385,-0.0130026701086613,0.0102697456520553,0.0370764319246736,0.003284207378729,0.0011326135844103,0.0370698702281535,-0.8168739167349465,-0.3314870388112532,0.35253516387747286,-0.00035714275607253896,0.9998437309201317,0.012501027738634544,0.012494418523528802
1752572463.963214,-1.6516937117456134,-1.9808203161504263,-2.556293184365673,-1.1145165377291084,1.5637496740089567,-0.9860891881590385,-0.0130026701086613,0.0102697456520553,0.0370764319246736,0.003284207378729,0.0011326135844103,0.0370698702281535,-0.8168739167349465,-0.3314870388112532,0.35253516387747286,-0.00035714275607253896,0.9998437309201317,0.012501027738634544,0.012494418523528802
1752572463.9637048,-1.6516937117456134,-1.9808203161504263,-2.556293184365673,-1.1145165377291084,1.5637496740089567,-0.9860891881590385,-0.0130026701086613,0.0102697456520553,0.0370764319246736,0.003284207378729,0.0011326135844103,0.0370698702281535,-0.8168739167349465,-0.3314870388112532,0.35253516387747286,-0.00035714275607253896,0.9998437309201317,0.012501027738634544,0.012494418523528802
1752572463.9661725,-1.6516937117456134,-1.9808203161504263,-2.556293184365673,-1.1145165377291084,1.5637496740089567,-0.9860891881590385,-0.0130026701086613,0.0102697456520553,0.0370764319246736,0.003284207378729,0.0011326135844103,0.0370698702281535,-0.8168739167349465,-0.3314870388112532,0.35253516387747286,-0.00035714275607253896,0.9998437309201317,0.012501027738634544,0.012494418523528802
1752572463.9673111,-1.6517748406615045,-1.9807562318736665,-2.556061701731872,-1.1144960506268005,1.5637567443947684,-0.9858577464679,-0.0140396536097325,0.0110912609566394,0.0400845161257386,0.0035446061458916,0.0012241713100955,0.0400774305754111,-0.8167632124729002,-0.3316545992068107,0.35254261609517645,-0.00035709595036766443,0.9998437731901829,0.012500022529680497,0.012492042749596895
1752572463.9689844,-1.6518032648226262,-1.9807337760351016,-2.5559805299176475,-1.1144888748895792,1.5637592232437052,-0.9857765889990108,-0.0143844317441505,0.0113645286286507,0.0410873062740453,0.0036311053000396,0.0012546764128113,0.0410800465246314,-0.8167243940952996,-0.33171335415070763,0.3525452292104768,-0.0003570795379766956,0.9998437880105724,0.012499670053793039,0.012491209685989565
1752572463.9709048,-1.6518323780816662,-1.9807107739574903,-2.5558973524736914,-1.114481526309964,1.5637617630955034,-0.985693426248571,-0.0147287496569213,0.0116374987913876,0.042090146048653,0.003717447908485,0.0012851741411323,0.0420827123184925,-0.8166846172392398,-0.33177355983395995,0.3525479068471407,-0.00035706272034150823,0.9998438031960483,0.012499308874787604,0.012490356052901185
1752572463.9727824,-1.6518621795069572,-1.9806872262431288,-2.555812169299606,-1.1144740052048387,1.5637643639352312,-0.9856082581157404,-0.0150725961250079,0.0119101641657747,0.0430930365940294,0.0038036301767365,0.001315664311806,0.0430854291069408,-0.8166438819047208,-0.3318352162565678,0.3525506490051704,-0.00035704549746180055,0.9998438187465485,0.012498938992662046,0.012489481850329108
1752572463.974862,-1.651892668144388,-1.980663133508873,-2.5557249802927084,-1.1144663118986795,1.56376702574759,-0.9855210844973836,-0.0154159599255232,0.0121825174710815,0.0440959790498613,0.0038896483120301,0.0013461467413534,0.0440881980350705,-0.816602188091742,-0.33189832341853076,0.35255345568456553,-0.00035702786933753604,0.9998438346620091,0.012498560407416336,0.012488587078273685
1752572463.9767666,-1.651923843017399,-1.9806384963861452,-2.5556357853480427,-1.1144584467235408,1.5637697485169135,-0.9854319052880802,-0.0157588298357082,0.0124545514248993,0.0450989745509459,0.0039754985233298,0.0013766212460162,0.0450910202430483,-0.8165595358003045,-0.33196288131984997,0.3525563268853259,-0.00035700983596879016,0.9998438509423654,0.012498173119049005,0.012487671736733017
1752572463.9787807,-1.6519557031269887,-1.9806133155209311,-2.555544584358388,-1.114450410019061,1.5637725322271685,-0.985340720380135,-0.0161011946329581,0.0127262587431191,0.0461020242270688,0.0040611770213818,0.0014070876418247,0.0460938968661421,-0.8165159250304076,-0.3320288899605238,0.3525592626074513,-0.00035699139735533497,0.9998438675875504,0.012497777127559555,0.012486735825707071
1752572463.9807458,-1.6519882474517074,-1.9805875915737872,-2.555451377214268,-1.1144422021324552,1.5637753768619522,-0.9852475296635852,-0.0164430430947753,0.0129976321398522,0.0471051292028917,0.0041466800187574,0.0014375457445145,0.047096829034408,-0.8164713557820512,-0.33209634934055393,0.3525622628509428,-0.0003569725534969991,0.9998438845974963,0.012497372432947107,0.012485779345194228
1752572463.9833777,-1.652021474947663,-1.9805613252198448,-2.5553561638039635,-1.1144338234185105,1.5637782824044946,-0.9851523330262166,-0.0167843639988251,0.0132686643274317,0.0481082905978355,0.0042320037298467,0.0014679953695743,0.0480998178727144,-0.8164258280552354,-0.332165259459939,0.3525653276157986,-0.000356953304394307,0.9998439019721331,0.012496959035211277,0.012484802295194901
1752572463.9848323,-1.6520553845485164,-1.9805345171488096,-2.555258944013521,-1.1144252742395828,1.5637812488376557,-0.985055130353568,-0.0171251461229166,0.0135393480163604,0.0491115095259687,0.0043171443710143,0.0014984363321757,0.0491028645005837,-0.8163793418499604,-0.33223562031867987,0.3525684569020213,-0.0003569336500469375,0.9998439197113901,0.012496536934349997,0.01248380467570659
1752572463.986838,-1.6520899751654865,-1.9805071680649728,-2.555159717726765,-1.1144165549655938,1.563784276143925,-0.984955921528945,-0.0174653782450168,0.0138096759152664,0.0501147870958797,0.0044020981605249,0.0015288684472899,0.0501059700320023,-0.8163318971662267,-0.33230743191677625,0.35257165070960794,-0.0003569135904546957,0.9998439378151944,0.012496106130363543,0.012482786486729552
1752572463.9888203,-1.6521252456873468,-1.9804792786872047,-2.5550584848253077,-1.114407665974028,1.5637873643054223,-0.984854706433432,-0.0178050491432003,0.0140796407308719,0.0511181244105789,0.004486861318551,0.001559291529515,0.0511091355754712,-0.8162834940040333,-0.33238069425422767,0.35257490903856126,-0.0003568931256178744,0.999843956283472,0.012495666623250292,0.012481747728262068
1752572463.9927542,-1.652161194980429,-1.9804508497489677,-2.5549552451885607,-1.1143986076499264,1.5637905133038972,-0.9847514849458996,-0.0181441475957293,0.0143492351679464,0.052121522567366,0.0045714300673612,0.0015897053932383,0.052112362233766,-0.8162341323633802,-0.3324554073310351,0.35257823188887966,-0.00035687225553623984,0.9998439751161472,0.012495218413009553,0.012480688400304168
1752572463.9950993,-1.6521978218886186,-1.9804218819983168,-2.5548499986937485,-1.114389380385882,1.5637937231207255,-0.984646256943022,-0.018482662381012,0.014618451929285,0.0531249826577255,0.0046558006312715,0.0016201098524868,0.0531156511038132,-0.8161838122442685,-0.33253157114719784,0.35258161926056286,-0.0003568509802099347,0.9998439943131431,0.01249476149964041,0.01247960850285408
1752572463.9969285,-1.6522351252333607,-1.9803923761979003,-2.554742745215917,-1.1143799845820404,1.5637969937369132,-0.9845390222992833,-0.0188205822775994,0.0148872837156627,0.0541285057672014,0.0047399692366368,0.0016505047210312,0.0541190032766185,-0.816132533646697,-0.33260918570271564,0.35258507115361226,-0.00035682929963897815,0.9998440138743808,0.012494295883141583,0.01247850803591118
1752572463.9987984,-1.6522731038136556,-1.980362333124972,-2.5546334846279475,-1.1143704206460887,1.5638003251330916,-0.9844297808869902,-0.0191578960642122,0.0151557232257792,0.0551320929752925,0.0048239321119737,0.0016808898123091,0.0551224198372178,-0.8160802965706669,-0.3326882509975895,0.35258858756802613,-0.0003568072138225024,0.9998440337997805,0.012493821563512328,0.012477386999474356
1752572464.0008392,-1.6523117564060632,-1.9803317535713845,-2.554522216800568,-1.1143606889932585,1.5638037172895196,-0.9843185325762898,-0.0194945925197216,0.0154237631562548,0.0561357453553155,0.0049076854879308,0.0017112649394701,0.0561259018643853,-0.8160271010161771,-0.3327687670318182,0.35259216850380587,-0.00035678472276165366,0.9998440540892604,0.012493338540751684,0.012476245393542668
1752572464.0031035,-1.6523510817646994,-1.9803006383436037,-2.5544089416023668,-1.1143507900463143,1.5638071701860818,-0.9842052772351736,-0.0198306604231664,0.0156913962015658,0.0571394639743146,0.0049912255974117,0.0017416299153063,0.0571294504306209,-0.8159729469832282,-0.33285073380540314,0.3525958139609515,-0.00035676182645587247,0.9998440747427375,0.012492846814858162,0.012475083218114557
1752572464.004747,-1.6523910786212408,-1.980268988262706,-2.554293658899804,-1.1143407242355563,1.5638106838022885,-0.9840900147294968,-0.020166088553755,0.0159586150540138,0.0581432498929251,0.0050745486755455,0.0017719845523118,0.0581330666021142,-0.8159178344718193,-0.33293415131834325,0.35259952393946237,-0.000356738524905114,0.9998440957601271,0.01249234638583121,0.012473900473189956
1752572464.0069497,-1.6524317456849191,-1.980236804164389,-2.5541763685572256,-1.1143304919988086,1.5638142581172734,-0.9839727449229878,-0.0205008656908172,0.0162254124036868,0.0591471041652618,0.0051576509596497,0.0018023286626605,0.059136751438467,-0.8158617634819519,-0.33301901957063873,0.35260329843933824,-0.0003567148181091269,0.9998441171413432,0.012491837253669778,0.012472697158767112
1752572464.0088935,-1.652473081642528,-1.9802040868989683,-2.5540570704368752,-1.114320093781421,1.5638178931097957,-0.983853467677264,-0.0208349806139234,0.0164917809384461,0.0601510278388073,0.0052405286895196,0.0018326620581592,0.0601405059927363,-0.815804734013625,-0.33310533856228963,0.3526071374605795,-0.0003566907060685358,0.9998441388862982,0.012491319418372686,0.01247147327484548
1752572464.0107658,-1.6525150851584185,-1.9801708373313875,-2.5539357643989087,-1.1143095300362589,1.5638215887582372,-0.983732182851841,-0.0211684221027422,0.0167577133438409,0.0611550219542904,0.0053231781071411,0.0018629845502787,0.0611443313110875,-0.8157467460668386,-0.33319310829329646,0.3526110410031872,-0.00035666618878286977,0.999844160994903,0.012490792879938093,0.012470228821422714
1752572464.0128975,-1.6525577548745023,-1.9801370563412235,-2.5538124503014075,-1.114298801223704,1.563825345040602,-0.9836088903041508,-0.0215011789371674,0.0170232023031093,0.062159087545564,0.0054055954570347,0.0018932959501669,0.0621482284329709,-0.8156877996415934,-0.3332823287636583,0.35261500906715915,-0.0003566412662520345,0.9998441834670672,0.012490257638366007,0.01246896379849926
1752572464.0148606,-1.6526010894102503,-1.9801027448226856,-2.553687128000391,-1.1142879078116454,1.5638291619345168,-0.983483589889552,-0.0218332398972166,0.0172882404971344,0.0631632256395,0.0054877769860081,0.0019235960686019,0.0631521983907542,-0.8156278947378888,-0.33337299997337594,0.3526190416524971,-0.00035661593847617276,0.9998442063026983,0.01248971369365469,0.01246767820607301
1752572464.0168302,-1.6526450873626954,-1.9800679036846256,-2.553559797349834,-1.1142768502754743,1.563833039417229,-0.9833562814613463,-0.0221645937631047,0.0175528206043912,0.0641674372558544,0.0055697189434096,0.0019538847160058,0.0641562422098131,-0.8155670313557245,-0.33346512192244876,0.35262313875920004,-0.0003565902054549848,0.9998442295017032,0.012489161045802968,0.012466372044142963
1752572464.0188856,-1.652689747306427,-1.980032533850542,-2.5534304582016776,-1.1142656290980844,1.563836977465607,-0.9832269648707932,-0.0224952293152243,0.0178169353009235,0.0651717234071676,0.005651417581089,0.0019841617024249,0.0651603609081904,-0.8155052094951014,-0.3335586946108774,0.3526273003872682,-0.00035656406718904645,0.9998442530639864,0.012488599694809803,0.012465045312708223
1752572464.0207896,-1.6527350677936008,-1.97999663625858,-2.5532991104058453,-1.1142542447698602,1.563840976056138,-0.9830956399671198,-0.0228251353341466,0.0180805772603089,0.0661760850986367,0.0057328691534417,0.0020144268375447,0.0661645554966934,-0.8154424291560187,-0.33365371803866084,0.3526315265367025,-0.0003565375236770892,0.9998442769894517,0.012488029640673845,0.012463698011767254
1752572464.022861,-1.6527810473539288,-1.9799602118615445,-2.5531657538102577,-1.1142426977886766,1.5638450351649291,-0.9829623065975436,-0.0231543006005962,0.0183437391536051,0.0671805233279986,0.0058140699173719,0.0020446799306805,0.0671688269785747,-0.815378690338477,-0.3337501922058003,0.3526358172075017,-0.000356510574920677,0.9998443012780007,0.012487450883394145,0.012462330141319134
1752572464.030956,-1.6528749777007177,-1.9798857865367685,-2.5528930136015755,-1.1142191178963383,1.5638533348398092,-0.9826896138395602,-0.0238103639999622,0.0188685934134409,0.0691896333533347,0.0059757040608546,0.0021051492262992,0.0691776045979122,-0.8152483372680154,-0.3339474927581455,0.35264459211319577,-0.0003564554616715503,0.9998443509439509,0.012486267259397983,0.012459532691896156
1752572464.0313892,-1.6529715261357465,-1.9798092657919364,-2.5526122363195154,-1.1141948935536377,1.563861876291452,-0.9824088853348591,-0.024463329762851,0.019391439397365,0.0711990613113823,0.0061362901199298,0.0021655680560097,0.0711867016391528,-0.815114150283717,-0.33415059626791227,0.35265362510435266,-0.00035639872744098095,0.9998444020610222,0.012485048822810398,0.012456652964428046
1752572464.032967,-1.6530207782222366,-1.9797702221748663,-2.552468833374925,-1.114182541037504,1.5638662376197563,-0.9822655072745636,-0.0247886229843873,0.0196520909358121,0.0722038969268835,0.0062161807885327,0.0021957580652489,0.0721913723687625,-0.8150456190738788,-0.33425432413182915,0.35265823838197874,-0.00035636975245777083,0.9998444281634672,0.012484426549791797,0.012455182246424204
