timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753173058.3493445,0.6906663276300217,-1.3598860858435808,1.6971939468716923,-0.0418872545668238,0.5900218081894284,1.2703936200467216,-17.166139602661133,46.539306640625,26.855457305908203,0.0762920007109642,-142.51708984375,-98.87696075439452,0.2874031084843245,-0.23525938944107316,0.47209812399828777,-0.2588071327085539,0.9125781837840431,-0.25343345563270453,0.18971402190312717
1753173058.349701,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.35242,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3564506,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3604815,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.364299,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3682067,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3724115,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3763847,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.380342,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3843026,0.6911785200866711,-1.3585989800887457,1.697840695542418,-0.0418596991719199,0.5948272826393947,1.2653762245530122,-16.326902389526367,46.1578369140625,27.923582077026367,-1.9836390018463133,-145.33995056152344,-103.607177734375,0.28712921483997994,-0.23526494037695356,0.4712389991181245,-0.25661415459503406,0.9142979100487708,-0.2503486189151164,0.18850484436538875
1753173058.3883514,0.6917124838852321,-1.357121591474024,1.69876228243764,-0.0415708793517008,0.5993962018055345,1.2601407161660254,-17.0135555267334,45.3948860168457,29.06798553466797,-26.24512481689453,-151.1383056640625,-108.94776153564452,0.286842467386399,-0.23528526678068373,0.4702443408008192,-0.25438233303172125,0.9160483746139764,-0.24722043753850156,0.1871551743118588
1753173058.392419,0.6917124838852321,-1.357121591474024,1.69876228243764,-0.0415708793517008,0.5993962018055345,1.2601407161660254,-17.0135555267334,45.3948860168457,29.06798553466797,-26.24512481689453,-151.1383056640625,-108.94776153564452,0.286842467386399,-0.23528526678068373,0.4702443408008192,-0.25438233303172125,0.9160483746139764,-0.24722043753850156,0.1871551743118588
1753173058.3968904,0.6917124838852321,-1.357121591474024,1.69876228243764,-0.0415708793517008,0.5993962018055345,1.2601407161660254,-17.0135555267334,45.3948860168457,29.06798553466797,-26.24512481689453,-151.1383056640625,-108.94776153564452,0.286842467386399,-0.23528526678068373,0.4702443408008192,-0.25438233303172125,0.9160483746139764,-0.24722043753850156,0.1871551743118588
1753173058.4006314,0.6917124838852321,-1.357121591474024,1.69876228243764,-0.0415708793517008,0.5993962018055345,1.2601407161660254,-17.0135555267334,45.3948860168457,29.06798553466797,-26.24512481689453,-151.1383056640625,-108.94776153564452,0.286842467386399,-0.23528526678068373,0.4702443408008192,-0.25438233303172125,0.9160483746139764,-0.24722043753850156,0.1871551743118588
1753173058.4043808,0.6917124838852321,-1.357121591474024,1.69876228243764,-0.0415708793517008,0.5993962018055345,1.2601407161660254,-17.0135555267334,45.3948860168457,29.06798553466797,-26.24512481689453,-151.1383056640625,-108.94776153564452,0.286842467386399,-0.23528526678068373,0.4702443408008192,-0.25438233303172125,0.9160483746139764,-0.24722043753850156,0.1871551743118588
1753173058.408296,0.6922501095302919,-1.356010786983352,1.6996131624059203,-0.0405797797908386,0.6044530786624043,1.2545688505333616,-17.089847564697266,50.430301666259766,31.051637649536133,-28.22875022888184,-164.33714294433594,-119.32373809814452,0.28648241647302974,-0.2352837871516702,0.4693794409876757,-0.2521998536448131,0.917777972255533,-0.2442012991342455,0.18559243779099294
1753173058.4127529,0.6922501095302919,-1.356010786983352,1.6996131624059203,-0.0405797797908386,0.6044530786624043,1.2545688505333616,-17.089847564697266,50.430301666259766,31.051637649536133,-28.22875022888184,-164.33714294433594,-119.32373809814452,0.28648241647302974,-0.2352837871516702,0.4693794409876757,-0.2521998536448131,0.917777972255533,-0.2442012991342455,0.18559243779099294
1753173058.4161272,0.6922501095302919,-1.356010786983352,1.6996131624059203,-0.0405797797908386,0.6044530786624043,1.2545688505333616,-17.089847564697266,50.430301666259766,31.051637649536133,-28.22875022888184,-164.33714294433594,-119.32373809814452,0.28648241647302974,-0.2352837871516702,0.4693794409876757,-0.2521998536448131,0.917777972255533,-0.2442012991342455,0.18559243779099294
1753173058.4203427,0.6922501095302919,-1.356010786983352,1.6996131624059203,-0.0405797797908386,0.6044530786624043,1.2545688505333616,-17.089847564697266,50.430301666259766,31.051637649536133,-28.22875022888184,-164.33714294433594,-119.32373809814452,0.28648241647302974,-0.2352837871516702,0.4693794409876757,-0.2521998536448131,0.917777972255533,-0.2442012991342455,0.18559243779099294
1753173058.4246738,0.6922501095302919,-1.356010786983352,1.6996131624059203,-0.0405797797908386,0.6044530786624043,1.2545688505333616,-17.089847564697266,50.430301666259766,31.051637649536133,-28.22875022888184,-164.33714294433594,-119.32373809814452,0.28648241647302974,-0.2352837871516702,0.4693794409876757,-0.2521998536448131,0.917777972255533,-0.2442012991342455,0.18559243779099294
1753173058.4286313,0.6928775502831145,-1.3542353906426507,1.700545535103557,-0.0398331625792349,0.6103778131395036,1.2481791281299346,-21.6674861907959,57.83080673217773,35.7818603515625,-20.7519588470459,-194.24436950683597,-135.345458984375,0.28612060477615375,-0.2353081676150821,0.4682234810939543,-0.2495832041954747,0.9198576881254179,-0.24043154483573123,0.18374637419003736
1753173058.4368188,0.6928775502831145,-1.3542353906426507,1.700545535103557,-0.0398331625792349,0.6103778131395036,1.2481791281299346,-21.6674861907959,57.83080673217773,35.7818603515625,-20.7519588470459,-194.24436950683597,-135.345458984375,0.28612060477615375,-0.2353081676150821,0.4682234810939543,-0.2495832041954747,0.9198576881254179,-0.24043154483573123,0.18374637419003736
1753173058.4371696,0.6928775502831145,-1.3542353906426507,1.700545535103557,-0.0398331625792349,0.6103778131395036,1.2481791281299346,-21.6674861907959,57.83080673217773,35.7818603515625,-20.7519588470459,-194.24436950683597,-135.345458984375,0.28612060477615375,-0.2353081676150821,0.4682234810939543,-0.2495832041954747,0.9198576881254179,-0.24043154483573123,0.18374637419003736
1753173058.445367,0.6928775502831145,-1.3542353906426507,1.700545535103557,-0.0398331625792349,0.6103778131395036,1.2481791281299346,-21.6674861907959,57.83080673217773,35.7818603515625,-20.7519588470459,-194.24436950683597,-135.345458984375,0.28612060477615375,-0.2353081676150821,0.4682234810939543,-0.2495832041954747,0.9198576881254179,-0.24043154483573123,0.18374637419003736
1753173058.4456887,0.6928775502831145,-1.3542353906426507,1.700545535103557,-0.0398331625792349,0.6103778131395036,1.2481791281299346,-21.6674861907959,57.83080673217773,35.7818603515625,-20.7519588470459,-194.24436950683597,-135.345458984375,0.28612060477615375,-0.2353081676150821,0.4682234810939543,-0.2495832041954747,0.9198576881254179,-0.24043154483573123,0.18374637419003736
1753173058.4481106,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.4523408,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.4562411,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.461414,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.464585,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.4684725,0.6935801587577046,-1.3528034089245151,1.7016057395335176,-0.03932982513321,0.6169351815335512,1.2411446544265994,-22.201528549194336,66.6046142578125,37.994388580322266,-13.275152206420898,-205.23069763183597,-147.247314453125,0.285669396448819,-0.23527908447587542,0.4671278958912517,-0.24656901315916036,0.922077988889555,-0.2363962060265285,0.18191409492223132
1753173058.4723651,0.6943860313035626,-1.3508863324138216,1.7027648803979747,-0.0390805574163677,0.6242844408777338,1.2336326759398129,-26.0162353515625,76.06505584716797,43.106082916259766,-4.501347064971924,-240.78369140625,-157.77586364746094,0.2851954276166822,-0.23526376354163836,0.46580577266080936,-0.24324765165075002,0.9245529082864206,-0.2317373691669602,0.17980626095076088
1753173058.4763007,0.6943860313035626,-1.3508863324138216,1.7027648803979747,-0.0390805574163677,0.6242844408777338,1.2336326759398129,-26.0162353515625,76.06505584716797,43.106082916259766,-4.501347064971924,-240.78369140625,-157.77586364746094,0.2851954276166822,-0.23526376354163836,0.46580577266080936,-0.24324765165075002,0.9245529082864206,-0.2317373691669602,0.17980626095076088
1753173058.4803886,0.6943860313035626,-1.3508863324138216,1.7027648803979747,-0.0390805574163677,0.6242844408777338,1.2336326759398129,-26.0162353515625,76.06505584716797,43.106082916259766,-4.501347064971924,-240.78369140625,-157.77586364746094,0.2851954276166822,-0.23526376354163836,0.46580577266080936,-0.24324765165075002,0.9245529082864206,-0.2317373691669602,0.17980626095076088
1753173058.4844537,0.6943860313035626,-1.3508863324138216,1.7027648803979747,-0.0390805574163677,0.6242844408777338,1.2336326759398129,-26.0162353515625,76.06505584716797,43.106082916259766,-4.501347064971924,-240.78369140625,-157.77586364746094,0.2851954276166822,-0.23526376354163836,0.46580577266080936,-0.24324765165075002,0.9245529082864206,-0.2317373691669602,0.17980626095076088
1753173058.4908435,0.6943860313035626,-1.3508863324138216,1.7027648803979747,-0.0390805574163677,0.6242844408777338,1.2336326759398129,-26.0162353515625,76.06505584716797,43.106082916259766,-4.501347064971924,-240.78369140625,-157.77586364746094,0.2851954276166822,-0.23526376354163836,0.46580577266080936,-0.24324765165075002,0.9245529082864206,-0.2317373691669602,0.17980626095076088
1753173058.4921262,0.6953034902990949,-1.3486776397637643,1.704065701432424,-0.0390422120578598,0.632186572464217,1.2255848694417024,-28.839111328125,80.7952880859375,48.21777725219727,0.0762920007109642,-249.02345275878903,-167.69407653808594,0.2846822108745019,-0.235255138209975,0.4643243977206699,-0.23957891094349693,0.9272201663188783,-0.22661535735708993,0.1775110937734265
1753173058.4963298,0.6953034902990949,-1.3486776397637643,1.704065701432424,-0.0390422120578598,0.632186572464217,1.2255848694417024,-28.839111328125,80.7952880859375,48.21777725219727,0.0762920007109642,-249.02345275878903,-167.69407653808594,0.2846822108745019,-0.235255138209975,0.4643243977206699,-0.23957891094349693,0.9272201663188783,-0.22661535735708993,0.1775110937734265
1753173058.5005832,0.6953034902990949,-1.3486776397637643,1.704065701432424,-0.0390422120578598,0.632186572464217,1.2255848694417024,-28.839111328125,80.7952880859375,48.21777725219727,0.0762920007109642,-249.02345275878903,-167.69407653808594,0.2846822108745019,-0.235255138209975,0.4643243977206699,-0.23957891094349693,0.9272201663188783,-0.22661535735708993,0.1775110937734265
1753173058.5040789,0.6953034902990949,-1.3486776397637643,1.704065701432424,-0.0390422120578598,0.632186572464217,1.2255848694417024,-28.839111328125,80.7952880859375,48.21777725219727,0.0762920007109642,-249.02345275878903,-167.69407653808594,0.2846822108745019,-0.235255138209975,0.4643243977206699,-0.23957891094349693,0.9272201663188783,-0.22661535735708993,0.1775110937734265
1753173058.5085373,0.6953034902990949,-1.3486776397637643,1.704065701432424,-0.0390422120578598,0.632186572464217,1.2255848694417024,-28.839111328125,80.7952880859375,48.21777725219727,0.0762920007109642,-249.02345275878903,-167.69407653808594,0.2846822108745019,-0.235255138209975,0.4643243977206699,-0.23957891094349693,0.9272201663188783,-0.22661535735708993,0.1775110937734265
