timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752651515.8652568,1.6199348608600062,-1.26692088068042,2.219764471054077,-1.92364563564443,-1.4702394644366663,-1.3611701170550743,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554133869884619,-0.5564899075185467,0.45174704152379086,0.8431299945431304,-0.5353559697388075,0.017443734986287165,-0.04713294046046855
1752651515.8675797,1.6199191252337857,-1.2669332486442109,2.219818592071533,-1.9236113033690396,-1.4701979796039026,-1.3611868063556116,-0.0,0.0,0.0,0.0,0.0,0.0,0.655445885793016,-0.5564496155187435,0.4517641202021728,0.8431479830728035,-0.5353256928699188,0.017447159405770133,-0.04715376784812212
1752651515.8694608,1.6199348608600062,-1.2669044894031067,2.219789743423462,-1.923704286614889,-1.4702304045306605,-1.3612201849566858,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554350839155355,-0.5564816673448681,0.4517404158194605,0.8431505389922748,-0.5353231910509957,0.017465675778420488,-0.04712960735693489
1752651515.8730474,1.6199148336993616,-1.2669072610190888,2.219789743423462,-1.9236160717406212,-1.4702523390399378,-1.3612116018878382,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554302155260149,-0.5564794583937933,0.4517450554788737,0.843147824181364,-0.5353284905218666,0.017431037531425088,-0.047130804622768994
1752651515.8751762,1.6199505964862269,-1.266883448963501,2.219780921936035,-1.9236279926695763,-1.4701932112323206,-1.3611701170550743,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554287270703838,-0.5564784044834377,0.45170372134083764,0.8431324584028729,-0.5353499139996456,0.017418257324590014,-0.04716705926676443
1752651515.8769436,1.6199687162982386,-1.2669287782958527,2.219773530960083,-1.9236604175963343,-1.4702523390399378,-1.3611586729632776,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554105652722608,-0.5564760739395783,0.4517330783081899,0.843129478813078,-0.5353573845818613,0.017435779684868848,-0.04712903899759993
1752651515.8791049,1.619946304951803,-1.2669162315181275,2.219764471054077,-1.9236489735045372,-1.4702113310443323,-1.3611701170550743,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554148128322046,-0.5564863891169989,0.45173635903340176,0.8431292247110854,-0.5353558620851411,0.017442662776288517,-0.04714832854335594
1752651515.8821402,1.619946304951803,-1.2669543784907835,2.219785451889038,-1.9237028561034144,-1.4702394644366663,-1.3611715475665491,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554214166795392,-0.5564713504008443,0.4517745098622702,0.8431370633835651,-0.5353448414930149,0.017480377870648586,-0.04711931053460165
1752651515.883571,1.619892422352926,-1.26692088068042,2.219773530960083,-1.9236623249449671,-1.4701932112323206,-1.3611944357501429,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554319142763686,-0.5564928720079729,0.4517774285352598,0.8431387451543935,-0.5353400230446219,0.01747982116513428,-0.04714416186648498
1752651515.8852928,1.6199711004840296,-1.2669044596007843,2.219785451889038,-1.92366947750234,-1.4701951185809534,-1.3611910978900357,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554266519820748,-0.556469743057045,0.451712854615286,0.8431398952151147,-0.5353382950892013,0.01743796691797745,-0.047158713059204126
1752651515.8873894,1.6199730078326624,-1.2669452291778107,2.2197482585906982,-1.9236532650389613,-1.4702194372760218,-1.3611987272845667,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553955319932894,-0.5564850462220585,0.45174360013917403,0.8431328044737773,-0.5353506049317279,0.017445390738502337,-0.0471429969496757
1752651515.889343,1.61989671388735,-1.2669588190368195,2.219761610031128,-1.9237076244749964,-1.4702804724322718,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554133643753097,-0.5565017200835475,0.4518108689238856,0.8431431932122195,-0.5353371108643175,0.017502275393039862,-0.04708931755094312
1752651515.8914225,1.619951073323385,-1.2669044894031067,2.21980619430542,-1.9236742458739224,-1.4702523390399378,-1.3612282911883753,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554370334170835,-0.5564655959437557,0.4517259217688407,0.8431569532925212,-0.5353141133950193,0.017440012129461186,-0.04712746642354052
1752651515.8933089,1.6199348608600062,-1.266924337749817,2.2197437286376958,-1.9236279926695763,-1.4702146689044395,-1.3612235228167933,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554023318089063,-0.5564993877538839,0.4517481196079291,0.8431380194353394,-0.5353421674689437,0.01744316006262026,-0.04714636867603403
1752651515.8955352,1.6199639479266563,-1.2668880683234711,2.219757080078125,-1.9236442051329556,-1.4702394644366663,-1.361145321522848,-0.0,0.0,0.0,0.0,0.0,0.0,0.65540903539465,-0.5564944371434299,0.4517002403802956,0.8431205231370289,-0.5353708801502358,0.01741368376613944,-0.04714411702426376
1752651515.897405,1.6198809782611292,-1.2669298511794589,2.219785451889038,-1.9236742458739224,-1.4702261129962366,-1.3611910978900357,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554370429653495,-0.556489387253971,0.45179351176777743,0.8431421774231674,-0.535336161577155,0.01748886785172112,-0.047123266644231464
1752651515.8996751,1.61989671388735,-1.2668880385211487,2.219765901565552,-1.9235898456969205,-1.4702237288104456,-1.3611610571490689,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554243355569308,-0.5564993342766945,0.4517379997748391,0.8431269359846544,-0.5353600444459707,0.017422598074802773,-0.04714918561609297
1752651515.9016032,1.6199148336993616,-1.26692088068042,2.219780921936035,-1.923657556573385,-1.4702351729022425,-1.361182991658346,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554275692242039,-0.5564849293119568,0.45176166087707226,0.8431381844439301,-0.5353428722944087,0.017459350822084486,-0.04712941846699645
1752651515.903658,1.6199262777911585,-1.266942397957184,2.219736337661743,-1.923666616479391,-1.4702523390399378,-1.3611910978900357,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553961135616124,-0.5565086846477774,0.4517730998960334,0.8431290427991558,-0.5353580754417145,0.017466558730445045,-0.04711759304165174
1752651515.9078994,1.6199262777911585,-1.266942397957184,2.219736337661743,-1.923666616479391,-1.4702523390399378,-1.3611910978900357,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553961135616124,-0.5565086846477774,0.4517730998960334,0.8431290427991558,-0.5353580754417145,0.017466558730445045,-0.04711759304165174
1752651515.9081495,1.619954888020651,-1.2669162315181275,2.219773530960083,-1.9236561260619105,-1.4702327887164517,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554167467381455,-0.5564804714111417,0.4517313334034946,0.8431433182530907,-0.5353346715988362,0.01743903307752728,-0.04713824768332396
1752651515.915177,1.619951073323385,-1.2668880385211487,2.219740629196167,-1.923678537408346,-1.4701955954181116,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554087851128395,-0.5565085407725066,0.4517132899509513,0.8431391830799,-0.5353394401421427,0.0174458470437012,-0.04715553206765698
1752651515.9189422,1.619951073323385,-1.2668880385211487,2.219740629196167,-1.923678537408346,-1.4701955954181116,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554087851128395,-0.5565085407725066,0.4517132899509513,0.8431391830799,-0.5353394401421427,0.0174458470437012,-0.04715553206765698
1752651515.919433,1.6199057737933558,-1.2669707101634522,2.219761371612549,-1.9237076244749964,-1.4702113310443323,-1.3611953894244593,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554159544533303,-0.5564921992380851,0.4518157153157727,0.8431372334269235,-0.5353432561729333,0.017515250551156096,-0.04712132932637724
1752651515.9221995,1.6199801603900357,-1.2669162315181275,2.219757080078125,-1.9236370525755824,-1.4702399412738243,-1.3611953894244593,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554008043639812,-0.5564836778571849,0.4517123823774492,0.843134000307995,-0.535349678103034,0.0174170266718024,-0.047142622556761285
1752651515.923318,1.6199377218829554,-1.2668669682792206,2.219752550125122,-1.9236203632750453,-1.4702261129962366,-1.3611610571490689,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554145033537732,-0.5565053759204576,0.4516970342105001,0.8431229859925836,-0.5353663735476999,0.017407726105158727,-0.047153447776191515
1752651515.9251294,1.6199639479266563,-1.2669089895537873,2.219780921936035,-1.923683305779928,-1.4702394644366663,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554216172193843,-0.5564779067202031,0.4517224883897248,0.8431342257424201,-0.5353493057259815,0.017441787750390295,-0.04713366398350287
1752651515.927112,1.6199482123004358,-1.2669361692718049,2.219740629196167,-1.9236532650389613,-1.470273796712057,-1.3612239996539517,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553924472141092,-0.5565020073376136,0.45175162800113444,0.8431388937760406,-0.5353435640487673,0.01744406649762566,-0.047114528308203396
1752651515.9292142,1.619954888020651,-1.2669379276088255,2.21976900100708,-1.923657556573385,-1.4702523390399378,-1.3611872831927698,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554089659577161,-0.5564802576786831,0.45174948912887697,0.8431361961565811,-0.5353468069015515,0.01744597595682852,-0.047125247944579944
1752651515.9310029,1.6199100653277796,-1.2669298213771365,2.219764709472656,-1.9236413441100064,-1.4702475706683558,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554157043148789,-0.556494186549689,0.45177020724550604,0.8431418600227084,-0.5353376644445262,0.01745708812805142,-0.04712365625263948
1752651515.933023,1.619892422352926,-1.266937957411148,2.219776391983032,-1.923657556573385,-1.4702566305743616,-1.3611672560321253,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554245152867867,-0.5564913127284357,0.45179045057182055,0.843133748169089,-0.5353508670710134,0.017473833271065414,-0.04711259890381945
1752651515.935548,1.619892422352926,-1.2669072312167664,2.219773530960083,-1.9236532650389613,-1.470269028340475,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554265108649702,-0.5565002961254759,0.4517639971610504,0.8431502590525233,-0.5353254421862819,0.01745689145878661,-0.04711229720912301
1752651515.9417975,1.619892422352926,-1.2669072312167664,2.219773530960083,-1.9236532650389613,-1.470269028340475,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554265108649702,-0.5565002961254759,0.4517639971610504,0.8431502590525233,-0.5353254421862819,0.01745689145878661,-0.04711229720912301
1752651515.9421692,1.6199711004840296,-1.26687444866214,2.219777822494507,-1.92366947750234,-1.470269028340475,-1.3612163702594202,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554204934427261,-0.5564864028279043,0.45168679655926536,0.8431457821908871,-0.5353324855006326,0.017411828707579746,-0.0471290585784404
1752651515.942352,1.6199825445758265,-1.26692088068042,2.219780921936035,-1.9236489735045372,-1.4702261129962366,-1.3612163702594202,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554149715890182,-0.5564665846483763,0.4517163110511503,0.8431458959605956,-0.5353302960164488,0.017426006281496546,-0.04714664990031664
1752651515.9433448,1.61993915239443,-1.2669916313937684,2.219752550125122,-1.92366947750234,-1.4702566305743616,-1.3612030188189903,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553944340952953,-0.5564847744189906,0.4518062742989229,0.8431371934836509,-0.535345441678856,0.017484066767894966,-0.04710879373789099
1752651515.9452982,1.6199730078326624,-1.2668743592551728,2.219736337661743,-1.9236532650389613,-1.4702656904803677,-1.3611539045916956,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553962321896019,-0.5565114029196944,0.45168356648699376,0.8431176400150115,-0.5353766483081152,0.017403392775646887,-0.04713397354120273
1752651515.9472413,1.6199505964862269,-1.266871677046158,2.219724416732788,-1.9236413441100064,-1.4702237288104456,-1.3611777464496058,-0.0,0.0,0.0,0.0,0.0,0.0,0.655397326350387,-0.55652135285763,0.4516950817578228,0.8431200452198452,-0.5353708944523476,0.01741519585387552,-0.04715194243242284
1752651515.949288,1.619954888020651,-1.2668997806361697,2.219773530960083,-1.923657556573385,-1.4701975027667444,-1.361220661793844,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554228016496868,-0.5564816828672343,0.45171810779671173,0.8431446630874868,-0.5353308975619753,0.017438348675210828,-0.04715730291333582
1752651515.9512503,1.6199372450457972,-1.2668997806361697,2.219789743423462,-1.9236251316466275,-1.4702237288104456,-1.3611787001239222,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554304715866778,-0.556474306583796,0.4517254914972665,0.8431381282771153,-0.5353424181795434,0.017425492760987614,-0.04714810860552414
1752651515.9533317,1.6199100653277796,-1.2669117015651246,2.219757080078125,-1.9236203632750453,-1.4702613989459437,-1.3611744085894983,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554116787372125,-0.5565021304864869,0.45175232017736744,0.8431295002514869,-0.5353577755857577,0.017435672231918015,-0.04712425340913678
1752651515.9553733,1.6199234167682093,-1.26692088068042,2.21974515914917,-1.9236251316466275,-1.4702394644366663,-1.3612192312823694,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554033715762814,-0.5565035291582842,0.45175209341239253,0.8431378495207104,-0.5353435980529395,0.017441107192713988,-0.047133921004059734
1752651515.9572444,1.6199687162982386,-1.266925351028778,2.219789743423462,-1.923666616479391,-1.4702304045306605,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554226094323385,-0.5564652236347672,0.4517312007034468,0.8431476852274925,-0.5353276823140881,0.017441772078585157,-0.04713849839045335
1752651515.95924,1.61993915239443,-1.266916201715805,2.219773530960083,-1.9236818752684532,-1.4702113310443323,-1.3611701170550743,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554235212232613,-0.5564852846637954,0.45174496973150374,0.8431321904322154,-0.5353511942847566,0.017461182294375585,-0.04714143981405149
1752651515.9614172,1.6199420134173792,-1.266937957411148,2.219780921936035,-1.9236413441100064,-1.4702237288104456,-1.3611953894244593,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554195415787816,-0.5564721514127315,0.4517563536415621,0.8431409046409869,-0.5353380497559167,0.017449318665909652,-0.04713924779634731
1752651515.9635148,1.61993915239443,-1.2669469279101868,2.219773530960083,-1.9236251316466275,-1.4702146689044395,-1.3612192312823694,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554142019421156,-0.5564736401243063,0.4517639245059566,0.8431450564053852,-0.5353310856480892,0.017449581719085356,-0.04714397836232109
1752651515.968358,1.619921986256735,-1.2669044894031067,2.219764471054077,-1.92366947750234,-1.4702475706683558,-1.361220661793844,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554194342652893,-0.5564994347501603,0.45174449115353,0.8431439705272253,-0.5353343398521009,0.017453027721573533,-0.04712516697106471
1752651515.9688776,1.6199682394610804,-1.2669253808311003,2.219761610031128,-1.9236623249449671,-1.470292870198385,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554009674609451,-0.5564877564854199,0.45173029363704187,0.8431300703357355,-0.5353583523387998,0.017428788556055647,-0.04711004570377306
1752651515.969495,1.6200044790851038,-1.2668997806361697,2.219764471054077,-1.9236742458739224,-1.470273796712057,-1.3612192312823694,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554024815411208,-0.5564821187847045,0.4516866773307355,0.8431430312189939,-0.5353370413719366,0.01740984620435679,-0.04712725641418963
1752651515.971526,1.619993034993307,-1.26692088068042,2.2197601795196533,-1.9236203632750453,-1.4701769987689417,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554039727158603,-0.5564714724904797,0.4517065747780836,0.8431376226431387,-0.5353410187842943,0.017416644574187762,-0.04717630106787058
1752651515.9774318,1.619993034993307,-1.26692088068042,2.2197601795196533,-1.9236203632750453,-1.4701769987689417,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554039727158603,-0.5564714724904797,0.4517065747780836,0.8431376226431387,-0.5353410187842943,0.017416644574187762,-0.04717630106787058
1752651515.9777029,1.619927708302633,-1.266925351028778,2.219785451889038,-1.923650404016012,-1.4702523390399378,-1.3611744085894983,-0.0,0.0,0.0,0.0,0.0,0.0,0.655424830496723,-0.5564783207143648,0.45175590808884397,0.8431372540108418,-0.5353451413728697,0.017448772151800695,-0.047124206708590896
1752651515.9797025,1.619927708302633,-1.266925351028778,2.219785451889038,-1.923650404016012,-1.4702523390399378,-1.3611744085894983,-0.0,0.0,0.0,0.0,0.0,0.0,0.655424830496723,-0.5564783207143648,0.45175590808884397,0.8431372540108418,-0.5353451413728697,0.017448772151800695,-0.047124206708590896
1752651515.9849374,1.6200044790851038,-1.2668834191611786,2.219740629196167,-1.9236742458739224,-1.4702351729022425,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553954617148873,-0.5564985703115427,0.45167339439768334,0.8431223333687569,-0.5353678264852689,0.01740830603374759,-0.04714840633889121
1752651515.9852266,1.6199057737933558,-1.2669208508780976,2.219757080078125,-1.9236341915526327,-1.4702261129962366,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.655415222516816,-0.5565000316811612,0.45176488655439184,0.8431278428079495,-0.5353587338205331,0.017454465997792098,-0.047136062848109755
1752651515.987375,1.619892422352926,-1.2669588190368195,2.21976900100708,-1.923690458337301,-1.4702523390399378,-1.3611787001239222,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554196866924757,-0.5564943902279683,0.4518119566685196,0.8431354668360366,-0.5353479608041058,0.017500187471019703,-0.04710508321342134
1752651515.989154,1.6200044790851038,-1.266895280485489,2.219757080078125,-1.923678537408346,-1.4701975027667444,-1.3612073103534144,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554064551537984,-0.5564829842993833,0.4516843065621429,0.8431362383110895,-0.5353441630931475,0.017422924907550968,-0.047163040364134615
1752651515.9915116,1.6199505964862269,-1.266916201715805,2.219764471054077,-1.9236623249449671,-1.4702442328082483,-1.361248795186178,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554119004991142,-0.5564888628655884,0.4517347331055248,0.8431511052498675,-0.5353229443778077,0.01744301535103507,-0.04713067105468614
1752651515.9933555,1.619954888020651,-1.266937957411148,2.219773530960083,-1.9236771068968717,-1.4702170530902308,-1.3611777464496058,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554161122470025,-0.5564766158037253,0.4517522697929225,0.8431343710497379,-0.5353480283775192,0.017460951805693462,-0.047138477159376954
1752651515.9954584,1.6199644247638147,-1.2669513684562226,2.219757080078125,-1.9236203632750453,-1.4702351729022425,-1.3611787001239222,-0.0,0.0,0.0,0.0,0.0,0.0,0.655397301923422,-0.5564781457396121,0.4517502586683264,0.8431298936166326,-0.5353559255004583,0.017433462539275826,-0.04713904862685562
1752651515.9973958,1.6199596563922327,-1.2668997806361697,2.219736337661743,-1.923657556573385,-1.4702194372760218,-1.3612044493304651,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553991735373907,-0.5565064055265913,0.4517147224376169,0.843130769493899,-0.5353538074560994,0.01743279264348465,-0.04714768409511447
1752651515.9993448,1.619946304951803,-1.266916201715805,2.2197601795196533,-1.923690458337301,-1.4702304045306605,-1.3611715475665491,-0.0,0.0,0.0,0.0,0.0,0.0,0.655413575182504,-0.5564943782639991,0.4517410820146101,0.8431294238287212,-0.5353564458215984,0.017458879674312217,-0.047132134600847975
1752651516.0016315,1.6199148336993616,-1.266961620455124,2.2197437286376958,-1.9236279926695763,-1.4702475706683558,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553969795105955,-0.5564986448723347,0.45179217280285083,0.8431364286685099,-0.5353462193957003,0.017463984843775142,-0.04712109150070504
1752651516.0036716,1.6199100653277796,-1.26692088068042,2.219752550125122,-1.9236532650389613,-1.4702642599688929,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554096959782831,-0.5565063578999255,0.4517639350541912,0.8431444881228418,-0.535334307702815,0.017456346808499536,-0.0471150411282875
1752651516.0082395,1.6199730078326624,-1.2669298511794589,2.219797372817993,-1.923678537408346,-1.4702022711383265,-1.3611539045916956,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554287391006831,-0.5564573090329604,0.45173392032126436,0.8431337222243847,-0.5353483553427815,0.01745079579061102,-0.04715012837848473
1752651516.0091844,1.619991127644674,-1.266895310287811,2.21976900100708,-1.9236294231810511,-1.4702566305743616,-1.3611910978900357,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554067091434697,-0.5564781060715889,0.45168651475091176,0.8431358627926365,-0.5353475226822568,0.017395243038764153,-0.04714183227781175
1752651516.0112317,1.6199348608600062,-1.26692088068042,2.2197601795196533,-1.9236251316466275,-1.4702261129962366,-1.3611496130572718,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554107950793747,-0.5564898899080987,0.45174474075993704,0.8431227967372306,-0.5353666777713618,0.017436080534857963,-0.04714290030987985
1752651516.013583,1.6199644247638147,-1.2668925684741517,2.219797372817993,-1.9236251316466275,-1.4702613989459437,-1.361141029988424,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554272665160743,-0.5564667124480789,0.4517011631991101,0.8431304225036056,-0.5353563164739413,0.017401770302469817,-0.04713685872737685
1752651516.0152147,1.6199596563922327,-1.2669424575618289,2.219780921936035,-1.9236623249449671,-1.4702194372760218,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554173278205505,-0.5564684098003265,0.45175111950323393,0.8431340270109537,-0.5353486810015388,0.01745312738637501,-0.047140116574314946
1752651516.0174243,1.6199057737933558,-1.266937957411148,2.219736337661743,-1.9236489735045372,-1.4702351729022425,-1.3612120787249964,-0.0,0.0,0.0,0.0,0.0,0.0,0.655401075832084,-0.5565119327357503,0.45178091243985874,0.8431342731660816,-0.5353490333220882,0.017469302516995584,-0.047125719128502795
1752651516.0206406,1.619954888020651,-1.2669496697238465,2.219780921936035,-1.923683305779928,-1.4702780882464808,-1.3611744085894983,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554131020567273,-0.5564740926508165,0.45176213059258064,0.8431369933932042,-0.5353467604973452,0.017458456521629234,-0.04710688583156895
1752651516.02308,1.6199420134173792,-1.2669287782958527,2.21976900100708,-1.92366947750234,-1.470306698475973,-1.3612073103534144,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554087181274049,-0.5564903610640076,0.45175104889264106,0.8431429217889125,-0.5353387627828059,0.017444306862028233,-0.04709690709095383
1752651516.0253465,1.6199348608600062,-1.2669543784907835,2.219752550125122,-1.9236203632750453,-1.470205608998434,-1.3611987272845667,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554026220235761,-0.5564857786720802,0.4517725294384734,0.8431338539153272,-0.5353483048035159,0.017454434273343294,-0.047147000435732764
1752651516.0271056,1.6199639479266563,-1.2669044894031067,2.21980619430542,-1.9236623249449671,-1.4701932112323206,-1.3611744085894983,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554392200364981,-0.5564571338351053,0.4517167378450054,0.8431409399804085,-0.5353365601602839,0.01743743028732413,-0.04715992694738389
1752651516.0292678,1.61989671388735,-1.2669424277595065,2.219777822494507,-1.9236489735045372,-1.4702895323382776,-1.3611953894244593,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554201243934462,-0.5564898504491111,0.45178997399890447,0.8431422464416918,-0.5353390243066376,0.017464800735560688,-0.0470984294317965
1752651516.031116,1.619946304951803,-1.2669332486442109,2.219794273376465,-1.9236442051329556,-1.4702070395099085,-1.3612073103534144,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554286716863765,-0.5564624399820647,0.4517501231306411,0.8431472317909308,-0.5353273014942754,0.01744931704186806,-0.04714814029121325
1752651516.0330288,1.619988743458883,-1.2669661206058045,2.2197482585906982,-1.9236279926695763,-1.4702642599688929,-1.3611610571490689,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553832150382893,-0.5564774092138288,0.4517472598914192,0.8431234011332882,-0.5353675135802511,0.017427284046559806,-0.04712584890584618
1752651516.035494,1.6199596563922327,-1.266937957411148,2.21976900100708,-1.92366947750234,-1.4702394644366663,-1.361182991658346,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554100824251475,-0.5564792591804887,0.4517479645816915,0.8431348710296431,-0.5353482908754295,0.017451477865178172,-0.04713006079886772
1752651516.037355,1.6199973265277308,-1.266942487364151,2.219757080078125,-1.9236203632750453,-1.4702194372760218,-1.361220661793844,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553939747524788,-0.5564707403392967,0.45172139988176885,0.8431402266498828,-0.5353389098458389,0.017417635389089605,-0.047153322123744276
1752651516.040584,1.6199377218829554,-1.266961620455124,2.219785451889038,-1.9236623249449671,-1.4701693693744105,-1.3611496130572718,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554254916703466,-0.5564632731232163,0.45178218419402516,0.8431293702599713,-0.5353536692807611,0.01748049987707559,-0.047156610530204125
1752651516.040994,1.6199377218829554,-1.266961620455124,2.219785451889038,-1.9236623249449671,-1.4701693693744105,-1.3611496130572718,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554254916703466,-0.5564632731232163,0.45178218419402516,0.8431293702599713,-0.5353536692807611,0.01748049987707559,-0.047156610530204125
1752651516.044113,1.6199100653277796,-1.2669379276088255,2.219789743423462,-1.9236952267088832,-1.4702280203448694,-1.3611987272845667,-0.0,0.0,0.0,0.0,0.0,0.0,0.655433890233792,-0.5564796364031874,0.4517836981516973,0.8431454083444683,-0.5353311623446948,0.01748860049327162,-0.047122349931901654
1752651516.045293,1.6199596563922327,-1.26692088068042,2.2197823524475098,-1.9236413441100064,-1.4702146689044395,-1.3611586729632776,-0.0,0.0,0.0,0.0,0.0,0.0,0.655420628237421,-0.5564698586174008,0.45173054827499437,0.8431307980616277,-0.5353535393238461,0.017433746459067402,-0.0471498650877695
1752651516.0471723,1.6199191252337857,-1.2669497293284913,2.2197482585906982,-1.923657556573385,-1.4702022711383265,-1.3612073103534144,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554068926555623,-0.5564967292187245,0.4517834476529815,0.8431355836325796,-0.535345427052197,0.017477915524747752,-0.04714004471529502
1752651516.049427,1.619954888020651,-1.266958848839142,2.21976900100708,-1.9236251316466275,-1.4702351729022425,-1.3611787001239222,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554048518066539,-0.5564715405222244,0.45176336686370666,0.8431333788430546,-0.5353504383949209,0.017443378047924864,-0.04713535990461328
1752651516.0511398,1.6199105421649378,-1.2669253808311003,2.219752550125122,-1.92364563564443,-1.47023851076235,-1.3611696402179163,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554107125926886,-0.5565027574317278,0.4517667869186156,0.8431270447672694,-0.5353605726058227,0.017457659058715463,-0.04712826987452688
1752651516.053208,1.6199596563922327,-1.2669287782958527,2.219752550125122,-1.9236532650389613,-1.4702642599688929,-1.3612311522113243,-0.0,0.0,0.0,0.0,0.0,0.0,0.6553990041268898,-0.5564922629444085,0.45173802625215814,0.8431435424383477,-0.5353357941747549,0.017436799156745952,-0.04712231270816513
1752651516.0553298,1.6199596563922327,-1.2669332784465333,2.21976900100708,-1.9236532650389613,-1.4702304045306605,-1.3612325827227991,-0.0,0.0,0.0,0.0,0.0,0.0,0.6554105495087831,-0.5564781365710177,0.4517422000269099,0.843147670518764,-0.5353277057698372,0.01744444594256648,-0.047137505658883236
