timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752653996.288529,2.062948528920309,-2.002995630303854,1.1558564901351929,-1.6298524341978968,-1.5740144888507288,-3.616373602543966,-0.0133026530966162,0.0209357645362615,0.0800542011857032,0.0132538424804806,-0.0339280776679515,0.0858810469508171,-0.015781922841299572,-0.4668849419662945,0.5861578438783888,0.9995509974957628,0.029916771345146975,-0.0012595109949895252,-0.0010971916702019928
1752653996.2907815,2.062912766133444,-2.002894540826315,1.156015396118164,-1.629897733727926,-1.5740941206561487,-3.61622673669924,-0.0133196506649255,0.0212527364492416,0.081093855202198,0.0121105853468179,-0.0346880964934825,0.0879501029849052,-0.01573704786490416,-0.4669309912859192,0.5861441465215349,0.999550746979621,0.029922820983324275,-0.0012913141754102354,-0.0011231672101903805
1752653996.2928703,2.062921826039449,-2.0028535328307093,1.1561707258224487,-1.6298204861082972,-1.574190918599264,-3.6160994211779993,-0.0141080897301435,0.0218013655394315,0.0826294273138046,0.013283958658576,-0.0371105782687664,0.0906956419348716,-0.015677361352532525,-0.46693460189361136,0.5861108968798074,0.9995502117179764,0.02993694859495687,-0.001307790242506469,-0.0012012693507747784
1752653996.2950535,2.0628941694842737,-2.0027924976744598,1.1563715934753418,-1.629833837548727,-1.574214283620016,-3.6159120241748255,-0.0141983721405267,0.0227216202765703,0.0844841301441192,0.0124107468873262,-0.0377288684248924,0.0928067862987518,-0.015598334003187185,-0.4669645429874837,0.5861051235091145,0.9995499842016896,0.02994370333747738,-0.0013142665756887392,-0.0012150786835337752
1752653996.296528,2.062824074422018,-2.002733369866842,1.1565396785736084,-1.6297971210875453,-1.5743377844439903,-3.615669075642721,-0.0146720772609114,0.0231974385678768,0.0859332904219627,0.0126054771244525,-0.0384752713143825,0.0948361381888389,-0.015545205224869326,-0.46698907605206447,0.5861235147685232,0.9995509883626673,0.02990634065283235,-0.001364742626049779,-0.0012529682902471713
1752653996.298928,2.062812630330221,-2.0027762852110804,1.156691551208496,-1.62979855159902,-1.5743816534625452,-3.615513149891989,-0.0147526571527123,0.0238950680941343,0.0876732170581817,0.0130605092272162,-0.0391993857920169,0.0942896008491516,-0.015472724314096393,-0.4669751801292914,0.5861502175278139,0.9995510258481298,0.029904276243154827,-0.0013967257987075952,-0.0012369904476574125
1752653996.300526,2.0628183523761194,-2.0026542148985804,1.1568876504898071,-1.6298028431334437,-1.5744698683368128,-3.615346733723776,-0.0155346468091011,0.0249100904911756,0.0894824266433715,0.0126392915844917,-0.0399348884820938,0.1010082736611366,-0.015410322005086224,-0.4670190484873256,0.5860938704011748,0.9995504640096794,0.029919243892353765,-0.0014102681348491595,-0.0013114445211873747
1752653996.304628,2.062765423451559,-2.0026313267149867,1.1570429801940918,-1.6297084293761197,-1.5745614210711878,-3.6151190439807337,-0.0154878925532102,0.0257859881967306,0.091422863304615,0.0131395915523171,-0.0403899140655994,0.1002191379666328,-0.015350065326268538,-0.4670228750992528,0.5861092122013278,0.9995514390022685,0.029883164051103285,-0.0014380487917012494,-0.0013598935479445246
1752653996.3050354,2.062765423451559,-2.0026313267149867,1.1570429801940918,-1.6297084293761197,-1.5745614210711878,-3.6151190439807337,-0.0154878925532102,0.0257859881967306,0.091422863304615,0.0131395915523171,-0.0403899140655994,0.1002191379666328,-0.015350065326268538,-0.4670228750992528,0.5861092122013278,0.9995514390022685,0.029883164051103285,-0.0014380487917012494,-0.0013598935479445246
1752653996.30678,2.0627267996417444,-2.0025764904417933,1.1574852466583252,-1.6296936474242152,-1.5747011343585413,-3.614649836217062,-0.0163892917335033,0.0254984851926565,0.0948338955640792,0.0129199586808681,-0.0437019020318985,0.1057064160704612,-0.015169007059697131,-0.46704720051122955,0.5861103762422845,0.9995516958055606,0.029869768060181677,-0.001495130668154172,-0.001403193694500021
1752653996.3089814,2.062704865132467,-2.002512117425436,1.1576809883117676,-1.6296869717040003,-1.574813191090719,-3.614478890095846,-0.0163852646946907,0.0254555027931928,0.0962354987859726,0.0124133788049221,-0.0429313480854034,0.1071163043379783,-0.015101042231833306,-0.467071140688934,0.5860968417047224,0.9995511962983826,0.02988224086665009,-0.0015354812735046762,-0.00144912267191368
1752653996.3108177,2.062602821980612,-2.0024715862669886,1.157848238945007,-1.629678388635153,-1.5749743620501917,-3.614222590123312,-0.017082056030631,0.025806725025177,0.097962886095047,0.0121662942692637,-0.0428934842348098,0.1113670766353607,-0.015052508271305772,-0.46709437460404957,0.5861487384982275,0.9995523777367892,0.02983772890968191,-0.001619940836327057,-0.0014594128717629973
1752653996.312727,2.0626757780658167,-2.0023557148375453,1.1580755710601809,-1.6296259365477503,-1.5750134626971644,-3.6140034834491175,-0.0166634954512119,0.0272050704807043,0.0986276790499687,0.0130355060100555,-0.045659702271223,0.1100028604269027,-0.01496246061055096,-0.467123279280856,0.5860418499497795,0.9995521234551353,0.02984210256800258,-0.0015862681301594165,-0.0015764403160466232
1752653996.3144495,2.062617603932516,-2.002443452874654,1.1582978963851929,-1.6295858822264613,-1.5751007238971155,-3.613786284123556,-0.0173442345112562,0.0287347845733165,0.1016879305243492,0.012964654713869,-0.047398567199707,0.1129184663295745,-0.014855315714446841,-0.467093704889555,0.5861153193168753,0.9995519945136269,0.029844581418568054,-0.0016487024308882755,-0.001546933765771882
1752653996.317128,2.062617603932516,-2.002443452874654,1.1582978963851929,-1.6295858822264613,-1.5751007238971155,-3.613786284123556,-0.0173442345112562,0.0287347845733165,0.1016879305243492,0.012964654713869,-0.047398567199707,0.1129184663295745,-0.014855315714446841,-0.467093704889555,0.5861153193168753,0.9995519945136269,0.029844581418568054,-0.0016487024308882755,-0.001546933765771882
1752653996.3187408,2.062483612691061,-2.002224107781881,1.1587536334991455,-1.6295377216734828,-1.5753453413592735,-3.6133349577533167,-0.0172553863376379,0.0301426239311695,0.1053623929619789,0.0140684926882386,-0.0459720119833946,0.1148120611906051,-0.014710036804101177,-0.4671838942632848,0.5861069830040869,0.9995516026200228,0.029847012685044912,-0.001731415066910064,-0.0016588355519995704
1752653996.320691,2.0624659697162078,-2.0022088489928187,1.1589319705963137,-1.6295105419554652,-1.5754416624652308,-3.613131109868185,-0.0179976765066385,0.0306603349745273,0.1064271181821823,0.0150137469172477,-0.0482785254716873,0.1171858161687851,-0.014639281551520507,-0.4671872213065361,0.5861093369175011,0.9995518611644438,0.02983432474575476,-0.0017699705314730486,-0.001690299967150785
1752653996.3227584,2.062404457722799,-2.002124925652975,1.1591598987579346,-1.629514833489889,-1.5755537191974085,-3.6128461996661594,-0.0183090399950742,0.0310598108917474,0.1076285392045974,0.0142081500962376,-0.0495813004672527,0.1195705831050872,-0.014562299098282038,-0.4672254825865435,0.586115943454033,0.9995525701651795,0.02980590709157164,-0.001817190192312147,-0.0017219751558656448
1752653996.3244977,2.0623887220965784,-2.0020581684508265,1.1594061851501465,-1.6294905147948209,-1.5756405035602017,-3.6126139799701136,-0.018748465925455,0.0317417122423648,0.1084726750850677,0.0147704929113388,-0.0502342581748962,0.1206638216972351,-0.014467136531172774,-0.4672493944349809,0.5860949672052469,0.9995522225656064,0.029813058341967045,-0.0018407525793867393,-0.0017741325757336828
1752653996.3266366,2.0623887220965784,-2.001961847344869,1.15962016582489,-1.6294294796385709,-1.5757649580584925,-3.612387720738546,-0.0191891565918922,0.0325522236526012,0.111578494310379,0.0149215953424572,-0.051828809082508,0.1238229125738143,-0.014393207819885382,-0.467275941242638,0.5860459258074886,0.999552178208213,0.02980716151589917,-0.0018638346774903889,-0.0018714384513320455
1752653996.328742,2.062312428151266,-2.0019012890257777,1.1598360538482666,-1.6294390163817347,-1.5758608023272913,-3.61214787164797,-0.0193832460790872,0.0329882688820362,0.1122155338525772,0.0155301308259367,-0.0525764152407646,0.1247644871473312,-0.014317430758372543,-0.4673086803449199,0.5860734886605339,0.9995524260145917,0.02979519407608137,-0.001912994032159027,-0.0018800298257427807
1752653996.3306446,2.06226617494692,-2.001911779443258,1.1600383520126345,-1.629390378991598,-1.5759480635272425,-3.6118913332568567,-0.0198566000908613,0.033421404659748,0.1148838847875595,0.0157581381499767,-0.0532598495483398,0.1260628700256347,-0.014231046740825863,-0.46730481470385105,0.5861041972722918,0.9995531250471927,0.029768111005860423,-0.0019546185479250838,-0.0018945294576796512
1752653996.3326857,2.062270466481344,-2.0017672977843226,1.1603153944015503,-1.6293255291380824,-1.5760601202594202,-3.6116064230548304,-0.0203448385000228,0.0342198796570301,0.1163816228508949,0.0159136112779378,-0.0547161772847175,0.1299773901700973,-0.014133648823288061,-0.4673496918260735,0.5860308199387203,0.9995529868113899,0.02976450183172678,-0.0019603172996459305,-0.002014483363850022
1752653996.3346791,2.062176529561178,-2.001711984673971,1.1605634689331057,-1.6293097935118617,-1.5761917273150845,-3.611392561589376,-0.0203728768974542,0.0347203984856605,0.1177437677979469,0.0161194112151861,-0.055957693606615,0.1273944079875946,-0.014045655514655505,-0.4673789782268609,0.5860698316147266,0.9995523124325422,0.02978162988506841,-0.0020251924212165077,-0.002031705638951765
1752653996.336713,2.0621660391436976,-2.001610418359274,1.160798192024231,-1.6292740307249964,-1.5763075987445276,-3.611107412968771,-0.0204508509486913,0.0354703441262245,0.1188309863209724,0.0162174273282289,-0.056142259389162,0.133590430021286,-0.013963714552152241,-0.467412262635776,0.5860287649434684,0.9995528343588399,0.029756652973634785,-0.0020511448864690344,-0.0021132282581182316
1752653996.3392715,2.0620983282672327,-2.001542707482809,1.1610676050186155,-1.629216333428854,-1.5763991514789026,-3.6108525435077112,-0.0212217420339584,0.035679642111063,0.1200976148247718,0.0165739022195339,-0.0561218820512294,0.1319047212600708,-0.013859906395746076,-0.46744015199551947,0.5860392473093556,0.9995524566190832,0.029764045117571063,-0.0020808501540823766,-0.002158274225199918
1752653996.3411634,2.0620973745929163,-2.0014759502806605,1.1613116264343262,-1.6292225323119105,-1.5765469709979456,-3.61055571237673,-0.0216360241174697,0.0364442691206932,0.1215194836258888,0.0165164917707443,-0.0568489879369735,0.1367477923631668,-0.013772763147614657,-0.4674622793023587,0.5860117529684967,0.9995529953485972,0.029737809408923618,-0.0021356548319991296,-0.002216113635196646
1752653996.342902,2.0620973745929163,-2.0014759502806605,1.1613116264343262,-1.6292225323119105,-1.5765469709979456,-3.61055571237673,-0.0216360241174697,0.0364442691206932,0.1215194836258888,0.0165164917707443,-0.0568489879369735,0.1367477923631668,-0.013772763147614657,-0.4674622793023587,0.5860117529684967,0.9995529953485972,0.029737809408923618,-0.0021356548319991296,-0.002216113635196646
1752653996.3448198,2.06193715730776,-2.0013538799681605,1.1617944240570068,-1.6290885410704554,-1.5767791906939903,-3.60999042192568,-0.0219548176974058,0.037747848778963,0.1248530000448226,0.0176470782607793,-0.0567736439406871,0.1398193389177322,-0.013595005962679787,-0.46751140866453983,0.5860534336289367,0.9995538188681867,0.029696840376160962,-0.002221574732264003,-0.0023076965584993216
1752653996.346599,2.061946217213766,-2.001204629937643,1.1620970964431765,-1.6291543445982877,-1.576874081288473,-3.6097360293017786,-0.0225880872458219,0.038399301469326,0.1267095059156417,0.0174698326736688,-0.0576034113764762,0.1390687525272369,-0.0134902022530873,-0.46757241414539547,0.5859902841392295,0.9995528988850865,0.029721158441498214,-0.002245540301919005,-0.002369096888678137
1752653996.3493607,2.061840836201803,-2.0011807880797328,1.1623467206954956,-1.6290489635863246,-1.5770514647113243,-3.609447781239645,-0.0227116327732801,0.0392540246248245,0.1277551651000976,0.0189568623900413,-0.0587980188429355,0.1423211991786956,-0.013397746968592656,-0.46757977779400717,0.5860401735857611,0.9995531808175149,0.02970198954145055,-0.0023214330210821646,-0.002416916133565125
1752653996.3532472,2.061871353779928,-2.001084466973776,1.1626070737838743,-1.629033704797262,-1.5771711508380335,-3.6091225782977503,-0.0228293184190988,0.0398016162216663,0.1309882402420044,0.0190684590488672,-0.0595036968588829,0.1441464126110077,-0.013301767256107868,-0.46760766464267106,0.5859755314186099,0.9995538576449684,0.029669869232431558,-0.0023462129927092593,-0.002505955184278537
1752653996.354865,2.061837498341696,-2.0009266338744105,1.1631755828857422,-1.6289664707579554,-1.5774272123919886,-3.608600680028097,-0.0228967666625976,0.0409925617277622,0.1332174241542816,0.0198335014283657,-0.0608979202806949,0.1473952978849411,-0.013087600492269718,-0.4676595412828625,0.5859224711072357,0.9995526091626528,0.029693628099886966,-0.0024230705379566643,-0.0026455047848809466
1752653996.356852,2.0617263952838343,-2.000805517236227,1.1634752750396729,-1.6289259395995082,-1.577493969594137,-3.608277146016256,-0.0232878495007753,0.0414988957345485,0.135119616985321,0.0195608679205179,-0.0617007724940776,0.1497055888175964,-0.01297883216305043,-0.46771654836226295,0.5859417087638655,0.9995528130895304,0.029681838479528704,-0.0024434405291088868,-0.0026817732309501775
1752653996.358803,2.0616653601275843,-2.000742574731344,1.1637121438980105,-1.6288825474181117,-1.5776422659503382,-3.607918564473288,-0.0233623199164867,0.0420676320791244,0.1367584317922592,0.0200485531240701,-0.061818391084671,0.1501998007297516,-0.012895672151351425,-0.46774003346616144,0.5859513992004064,0.9995543294055613,0.029621181850013854,-0.002501848048046605,-0.0027329304329602186
1752653996.360766,2.0615628401385706,-2.0006801090636195,1.1640533208847046,-1.6288420162596644,-1.5777977148639124,-3.607656542454855,-0.024211024865508,0.0425704829394817,0.1381024271249771,0.0211603753268718,-0.0654211193323135,0.1527211666107177,-0.012767021250278522,-0.4677704188687909,0.5859902700721319,0.9995528837091182,0.02966084470317203,-0.0025730110209310716,-0.002765244033810422
1752653996.362887,2.061561886464254,-2.0006004772582,1.1643478870391846,-1.6288029156126915,-1.577970329915182,-3.607377354298727,-0.0240072254091501,0.0427970141172409,0.1404427289962768,0.0214645881205797,-0.0647220388054847,0.1575054824352264,-0.012658719433292186,-0.4677917840058602,0.5859517840016382,0.9995522547627261,0.029668852178247187,-0.002627156556525001,-0.002854340134437898
1752653996.3645945,2.061584774647848,-2.0004784069457,1.1645950078964231,-1.6287504635252894,-1.5780780951129358,-3.607037130986349,-0.0238786712288856,0.0431123822927475,0.1415918618440628,0.0216299369931221,-0.0637709647417068,0.1568328589200973,-0.012570404742995079,-0.46782655072554835,0.5858767500647136,0.9995532765248358,0.0296227503179374,-0.0026351709901780334,-0.0029657926290795875
1752653996.366613,2.0614870230304163,-2.000387807885641,1.1649410724639893,-1.628718992272848,-1.5781858603106895,-3.606742207204,-0.0245867036283016,0.0436976104974746,0.1435344368219375,0.0222450010478496,-0.0660543367266655,0.1585541665554046,-0.012438945134878086,-0.4678698969937545,0.585901139190465,0.9995522981092686,0.02964843264265817,-0.002679844578951075,-0.002998702943987403
1752653996.369244,2.061441723500387,-2.0003372631468714,1.1652783155441284,-1.6286736927428187,-1.578334156666891,-3.6063595453845423,-0.0252096988260746,0.043500505387783,0.1449688673019409,0.0224540960043668,-0.0673336088657379,0.1614355891942978,-0.012305743746941634,-0.46788752010787926,0.5859051347515165,0.9995526478116252,0.02962593696027406,-0.002737508384610553,-0.0030519108504624957
1752653996.3709545,2.061403099690573,-2.0002433262267054,1.1655406951904297,-1.6286422214903773,-1.5784333387957972,-3.606044594441549,-0.0265027489513158,0.0450138747692108,0.1470007449388504,0.0233393441885709,-0.0649613216519355,0.1622878760099411,-0.012209470242070239,-0.4679231636760132,0.5858872659193037,0.9995531599555857,0.029599900995146873,-0.0027650844520797175,-0.003111364950285204
1752653996.372667,2.06134540239443,-2.000134130517477,1.1658408641815186,-1.6285864315428675,-1.5785859266864222,-3.6056907812701615,-0.0264286212623119,0.0464113727211952,0.1486646085977554,0.024659352377057,-0.0679230242967605,0.1632889211177826,-0.012103672551967443,-0.46796252544910905,0.5858730613790799,0.9995535592187682,0.02957341470854501,-0.00281272187989254,-0.0031912366247597384
1752653996.3795383,2.0611842314349573,-1.9999553165831507,1.1664931774139404,-1.628486772576803,-1.578876797352926,-3.605044905339376,-0.0260411277413368,0.0451962575316429,0.1522744297981262,0.0242954567074775,-0.070555180311203,0.1673099845647812,-0.011863127498782156,-0.4680353939018032,0.5858948516593411,0.9995527708992212,0.029577097369760122,-0.002922094976757086,-0.003303764491502781
1752653996.3798103,2.061114136372701,-1.99983086208486,1.1667969226837158,-1.6284343204894007,-1.5790331999408167,-3.604697052632467,-0.0270792376250028,0.0454944111406803,0.1548195332288742,0.0235283002257347,-0.0714989602565765,0.1700306534767151,-0.011759322712914478,-0.4680823314644305,0.5858829580947454,0.9995529976145912,0.029555399392922965,-0.0029717010610625172,-0.0033841275409691096
1752653996.380468,2.061094586049215,-1.9997545681395472,1.1671653985977173,-1.62841858486318,-1.5791905562030235,-3.604344669972555,-0.0278194863349199,0.0478696636855602,0.1549492478370666,0.0240381173789501,-0.0737497583031654,0.1723134815692901,-0.011616295848499922,-0.4681088984794604,0.5858615283364987,0.9995523573667211,0.029563726154602475,-0.003029118420280787,-0.0034489737723204885
