timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752651154.4000947,1.5368197599994105,-1.467677005832531,1.5567234754562378,-1.984659334222311,-2.2059181372271937,-2.1473477522479456,3.21601105978851e-35,0.0,-1.7235971111195252e-43,0.0,0.0,0.0,0.0940484132029476,-0.7791593123986713,0.7028564432594971,0.7936067728305791,-0.4990079753984505,-0.1947213575582731,0.28855315544425497
1752651154.4019244,1.5368240515338345,-1.467743234043457,1.5566952228546145,-1.98463835338735,-2.205971066151754,-2.1473596731769007,4.314689448419863e-37,0.0,-4.06376554654197e-44,0.0,0.0,0.0,0.09402195905060755,-0.7791247055453244,0.7029052972561161,0.7935875216412083,-0.4990182025500657,-0.19473968546328735,0.2885760453064777
1752651154.403541,1.5368168989764612,-1.4677216944149514,1.5567278861999512,-1.9846755466856896,-2.205878559743063,-2.1473892370807093,5.7887065028887813e-39,0.0,-9.809089250273721e-45,0.0,0.0,0.0,0.09405586368110941,-0.7791375661501609,0.7028930117397949,0.7936158253873199,-0.4989959583769828,-0.19469431582611718,0.28856728609327786
1752651154.4059966,1.5368621985064903,-1.4677353215268631,1.5567278861999512,-1.984650274316305,-2.205920998250143,-2.147350613270895,7.766276348981e-41,0.0,-2.802596928649634e-45,0.0,0.0,0.0,0.09405206898991886,-0.779124242780612,0.7028703444046182,0.7936070964378842,-0.49900573126565795,-0.1947206885793583,0.28855659771808606
1752651154.407488,1.5368321577655235,-1.467723400597908,1.5567147731781006,-1.9846884212889613,-2.205900017415182,-2.147384945546285,1.042566057457664e-42,0.0,-0.0,0.0,0.0,0.0,0.09404366345602275,-0.7791366627607835,0.7028866901617543,0.7936078474329032,-0.49900273665593037,-0.19470488397812946,0.28857037522564427
1752651154.4100318,1.536778752003805,-1.467734270994999,1.5567322969436646,-1.984680315057272,-2.205920998250143,-2.1473310629474085,1.401298464324817e-44,0.0,-0.0,0.0,0.0,0.0,0.09405537521068597,-0.7791330917858065,0.7029335072661316,0.7935869431388151,-0.4990224553582693,-0.19468980779761666,0.2886039352945871
1752651154.4118297,1.5368240515338345,-1.4677262020162123,1.556715965270996,-1.984695097009176,-2.2059453169452112,-2.147393528615133,0.0,0.0,-0.0,0.0,0.0,0.0,0.09404036362419742,-0.779134995708229,0.7028985750587748,0.7935998416115639,-0.49900039999093665,-0.19472093641344412,0.28858560103591036
1752651154.4153335,1.5368455092059534,-1.4677397844246407,1.556748628616333,-1.9846884212889613,-2.205920998250143,-2.1473668257342737,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406821655421091,-0.7791232409446105,0.702891255514783,0.7936076804496806,-0.49899671974992,-0.19470557203783267,0.28858077452858494
1752651154.4172266,1.5368579069720667,-1.467773259883263,1.556788682937622,-1.984659334222311,-2.205909077321188,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09410081765643918,-0.7790998159831584,0.7029034501819946,0.7936149665569915,-0.4989895583404136,-0.19469323384775752,0.2885814446874345
1752651154.4192154,1.5367744604693812,-1.4677478981069108,1.5566996335983276,-1.984650274316305,-2.20591384569277,-2.1473549048053187,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403070999302196,-0.7791281631389888,0.7029423659663072,0.7935877525528827,-0.49902482145701654,-0.1946978747324203,0.2885921761630697
1752651154.421188,1.53683311143984,-1.4677308362773438,1.5567692518234253,-1.9846884212889613,-2.2058952490436,-2.1473892370807093,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408661103763222,-0.7791276902793123,0.7028914812491688,0.7936223961427105,-0.4989800480864748,-0.1946940328395117,0.2885769178728771
1752651154.423355,1.536828343068258,-1.467693367307522,1.5567353963851929,-1.9846636257567347,-2.205920998250143,-2.1473549048053187,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405756180942887,-0.7791490341251739,0.7028638405722509,0.793609276023032,-0.4990015489842945,-0.19471894309124008,0.28855901358804265
1752651154.4254043,1.5367606321917933,-1.4677308362773438,1.5566952228546145,-1.984692712823385,-2.205909077321188,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09402754798382439,-0.7791408386388788,0.7029448020583173,0.7935810575247609,-0.49903145719577846,-0.19468650758217024,0.288606780295262
1752651154.427226,1.5368149916278284,-1.4676980313709755,1.5567398071289062,-1.984680315057272,-2.205909077321188,-2.1473358313189905,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406211950634936,-0.7791484410908132,0.702878646135545,0.7936026379206121,-0.49901071050557105,-0.19470201807939894,0.2885728470282338
1752651154.431177,1.5368545691119593,-1.4677308362773438,1.556719183921814,-1.984650274316305,-2.205900017415182,-2.1473682562457483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404720788163587,-0.7791285867888833,0.7028709433865923,0.7936125205244867,-0.4990025455204326,-0.1947147957372345,0.2885511655701757
1752651154.43152,1.5368621985064903,-1.4677596402219315,1.5567723512649536,-1.984622140923971,-2.205925766621725,-2.147409264241354,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408646387288927,-0.7791059001906914,0.7028855023650915,0.7936325488167625,-0.4989644360187996,-0.1947256945361089,0.2885546272969475
1752651154.4332058,1.5367878119098108,-1.4677353215268631,1.556760549545288,-1.984622140923971,-2.205916706715719,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407784671628976,-0.7791264215726207,0.7029191632359267,0.7936096135501863,-0.4989966242031906,-0.19470307506436152,0.2885773083162036
1752651154.4354093,1.5368545691119593,-1.4677398216775437,1.5567561388015747,-1.9846636257567347,-2.205920998250143,-2.1473477522479456,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407409592260246,-0.779120539512355,0.702881226300125,0.7936097207221787,-0.498998084636724,-0.19470998465124464,0.2885698261794853
1752651154.4376922,1.5368011633502403,-1.4677353215268631,1.5567398071289062,-1.984655042687887,-2.2059043089496058,-2.1473339239703577,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406283901000606,-0.7791290866318124,0.7029135687921679,0.7935992275811499,-0.49901394486126766,-0.19469341006058577,0.2885824403798309
1752651154.4394443,1.5368455092059534,-1.467743219142296,1.556751728057861,-1.984680315057272,-2.205937210713522,-2.1473968664752405,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406914641778907,-0.7791203683694949,0.7028938104346822,0.7936138075563128,-0.49898307636425265,-0.1947174968969352,0.28857946974833487
1752651154.4437082,1.5368455092059534,-1.4677308362773438,1.5567234754562378,-1.9846459827818808,-2.205975357686178,-2.147352043782369,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404350024860804,-0.7791269087988768,0.7028817013981339,0.793595740014756,-0.4990075064999835,-0.19474273047626928,0.288569885493528
1752651154.443957,1.5367878119098108,-1.4677189153483887,1.5566996335983276,-1.9846459827818808,-2.2059500853167933,-2.1473892370807093,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09402712815832799,-0.7791410328713806,0.7029120211490275,0.7935968026390394,-0.4990066473806943,-0.1947296196446371,0.2885772963072945
1752651154.4450636,1.5368149916278284,-1.4676980313709755,1.5567680597305298,-1.984634061852926,-2.205920998250143,-2.1473310629474085,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408304901419802,-0.7791432784274177,0.702872738043553,0.7936131588067393,-0.4989969477491253,-0.1947136072164108,0.288559892345799
1752651154.4489284,1.536792103444235,-1.4677308362773438,1.556736707687378,-1.984704156915182,-2.205907169972555,-2.147393528615133,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406007964049613,-0.7791347866500135,0.702923839242108,0.793605008102891,-0.49899663208339573,-0.1946905805639082,0.2885983889822096
1752651154.4512422,1.5368035475360315,-1.467739799325802,1.556748628616333,-1.9846683941283167,-2.205928150807516,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940675100280087,-0.7791257601269336,0.7029188282796414,0.7936025249605488,-0.4989999260139723,-0.19470284902213883,0.28859124518417717
1752651154.4530709,1.5368126074420374,-1.4677715611508866,1.5567398071289062,-1.984659334222311,-2.205932919179098,-2.1473682562457483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406044154913733,-0.7791086638658835,0.7029360560224116,0.793598577874945,-0.499003009714415,-0.19470344275479887,0.28859636669620253
1752651154.4565728,1.536837402974264,-1.4677551549724122,1.5566790103912354,-1.9846884212889613,-2.205923859273092,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09401381101641777,-0.7791223987587427,0.7029091891861189,0.793580444113375,-0.49903603358871584,-0.19470766862470829,0.2885862777049372
1752651154.4572349,1.5368240515338345,-1.4677642968348046,1.5567843914031982,-1.984643121758932,-2.205932919179098,-2.14733869234194,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09409514913745573,-0.7791064899455272,0.7029198845897359,0.7936074116171733,-0.4989937210714047,-0.19470126084246983,0.2885896075466964
1752651154.4594178,1.5368197599994105,-1.4677297857454796,1.5567115545272827,-1.9846683941283167,-2.205937210713522,-2.1473358313189905,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403772390754117,-0.7791328377988375,0.7029000430546112,0.7935884983157555,-0.4990232736691833,-0.19471439045715386,0.2885816588529745
1752651154.4611585,1.5368364492999476,-1.4677387487939375,1.5567309856414795,-1.984655042687887,-2.205923859273092,-2.1473682562457483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405420673918524,-0.7791245659130147,0.7028922878647066,0.7936068301793352,-0.4990007277385149,-0.19471572527031938,0.28856933160263915
1752651154.463441,1.536792103444235,-1.4677387487939375,1.5567353963851929,-1.984659334222311,-2.205920998250143,-2.1474226156817835,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405785343784406,-0.7791282951573585,0.702924415601777,0.7936149073125285,-0.49898205186553934,-0.1947098527337353,0.288583374531157
1752651154.4652417,1.5368579069720667,-1.4677596402219315,1.556764841079712,-1.98463835338735,-2.205928150807516,-2.1473477522479456,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408037362736257,-0.7791076972486596,0.7028910674379798,0.7936119275355751,-0.4989937722949022,-0.1947139166370497,0.28856856092102706
1752651154.467242,1.5368488470660608,-1.4677353215268631,1.5567604303359983,-1.9846836529173792,-2.205937210713522,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940758705024489,-0.779123541649029,0.702885765066287,0.793607849442884,-0.49899362893743143,-0.19471280083810968,0.28858077685852945
1752651154.469693,1.536792103444235,-1.4677642968348046,1.5567115545272827,-1.984671255151266,-2.205954376851217,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403633711093574,-0.7791169420055007,0.7029481797648826,0.7935819877411411,-0.49901996078589617,-0.19470927434546156,0.28860874199151665
1752651154.471383,1.5367878119098108,-1.467768782084324,1.5567115545272827,-1.9846836529173792,-2.2059043089496058,-2.1473563353167933,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940410370044397,-0.7791168027582726,0.7029532685631957,0.7935867846674352,-0.4990234506912391,-0.19468232513758557,0.2886076976458421
1752651154.4735522,1.5368621985064903,-1.467717209165432,1.5567561388015747,-1.984666486779684,-2.2058876196490687,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407705801925806,-0.7791326406846069,0.7028564284984561,0.7936224913258383,-0.49899084330793875,-0.194704180886977,0.2885511419172226
1752651154.475371,1.5367654005633753,-1.4677642968348046,1.5567028522491455,-1.984655042687887,-2.205911938344137,-2.1474011580096644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403350239286826,-0.7791203619205352,0.7029621596900036,0.7935960254063147,-0.4990080776249873,-0.19469590088944386,0.2885997108473301
1752651154.477394,1.5368083159076136,-1.4677144300988694,1.5567398071289062,-1.9846531353392545,-2.205932919179098,-2.1474011580096644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406002109295872,-0.7791385737217719,0.7028937951527167,0.793615385448213,-0.49898432671480597,-0.19472258935147727,0.2885695321220038
1752651154.4792173,1.5368168989764612,-1.4677297857454796,1.5567309856414795,-1.9846793613829556,-2.205907169972555,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405566076694814,-0.7791325257452623,0.7029017177055265,0.7936025093999951,-0.49900750992070103,-0.1946988723710528,0.28858085732461997
1752651154.4812138,1.5367968718158167,-1.4677642968348046,1.556715965270996,-1.984650274316305,-2.2058919111834925,-2.1474011580096644,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404563310222272,-0.7791166514312033,0.7029376748387672,0.7936080610030538,-0.4989994794382018,-0.19469432577029205,0.2885825437274895
1752651154.4838085,1.5368126074420374,-1.4677478981069108,1.5567442178726196,-1.984680315057272,-2.205900017415182,-2.1473563353167933,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406676609015112,-0.7791224200933733,0.7029185437053661,0.793602820910047,-0.49900583109191887,-0.19468774121316085,0.28859041321775825
1752651154.4860115,1.5368621985064903,-1.467743234043457,1.5567680597305298,-1.98463835338735,-2.205920998250143,-2.147384945546285,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09408343503776477,-0.7791157626806717,0.7028747755038895,0.7936262690433317,-0.49897578464259196,-0.1947208234520104,0.2885555619613698
1752651154.4871747,1.536783520375387,-1.467743234043457,1.5567398071289062,-1.9846755466856896,-2.205959145222799,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405773537770976,-0.7791261194622248,0.7029388635844618,0.7935852356496523,-0.49901457804678334,-0.19470681496937634,0.28861077744976477
1752651154.4893425,1.5368407408343714,-1.4677352991751214,1.5567649602890017,-1.984655042687887,-2.205954376851217,-2.147371594105856,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407780423868765,-0.7791220434528852,0.7028885239486528,0.793611955757462,-0.49898509363519844,-0.19472617752499813,0.2885752168762788
1752651154.4911726,1.536853138600485,-1.467743234043457,1.5567398071289062,-1.984701772729391,-2.205895725880758,-2.1473968664752405,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09406373183541618,-0.7791228658330707,0.7028887704590505,0.7936160370445514,-0.4989892485841764,-0.1946981894945401,0.2885756929310721
1752651154.4931612,1.5368197599994105,-1.4677479279092331,1.5567561388015747,-1.984666486779684,-2.205932919179098,-2.147322479878561,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09407299636818668,-0.7791191861930854,0.7029135977810386,0.7935946735073259,-0.4990124407350008,-0.19470024499776223,0.2885929534314886
1752651154.4952807,1.536853138600485,-1.4677478981069108,1.5567234754562378,-1.9846130810179647,-2.2059500853167933,-2.1473682562457483,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404601962325439,-0.7791163859530655,0.702883118867789,0.7936076014011052,-0.4989989112337682,-0.19474004069305992,0.2885539432008578
1752651154.497168,1.5368035475360315,-1.4677478981069108,1.5567190647125244,-1.9846683941283167,-2.205954376851217,-2.1473477522479456,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404208384078291,-0.7791236642678646,0.7029268336507302,0.7935853594870601,-0.4990187844174752,-0.19471395900409258,0.2885983440272167
1752651154.499118,1.536778752003805,-1.4677432489446185,1.556698441505432,-1.9846884212889613,-2.205932919179098,-2.1473596731769007,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09402794349479092,-0.779131680368058,0.7029424369036441,0.7935810711691968,-0.49902612971036575,-0.19469972707988983,0.2886070366835499
1752651154.5012784,1.5367992560016075,-1.467747875755169,1.5567234754562378,-1.98463835338735,-2.2059500853167933,-2.14737588564028,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404593630644564,-0.7791223059557115,0.7029252629850983,0.7935979800191858,-0.4990034272276252,-0.19472184169093923,0.2885848750247334
1752651154.5035443,1.5368035475360315,-1.467721664612629,1.5567680597305298,-1.984643121758932,-2.205911938344137,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0940840490197443,-0.7791325938349786,0.7029000172135675,0.7936165164677256,-0.4989881261246328,-0.19470373427923088,0.2885725742928155
1752651154.5053055,1.536828343068258,-1.4677524280599137,1.556715965270996,-1.9846636257567347,-2.205932919179098,-2.1473920981036585,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404174187975278,-0.7791197295998349,0.7029105499177123,0.7936030314194765,-0.4990000952273798,-0.19471778081570282,0.28857948527068095
1752651154.5071304,1.5368712584124964,-1.46772617221389,1.5566996335983276,-1.9846755466856896,-2.205966297780172,-2.1473639647113245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09402574874062418,-0.779130975478334,0.7028633538192766,0.7935944661783654,-0.49901218268235703,-0.1947442427793904,0.2885642817293004
1752651154.5104616,1.536778752003805,-1.46772617221389,1.556715965270996,-1.9846793613829556,-2.205954376851217,-2.1473549048053187,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403947141415464,-0.7791379869783204,0.7029292429390911,0.7935843262103982,-0.49901851410306164,-0.19471201479471614,0.28860296441676253
1752651154.5121834,1.536778752003805,-1.46772617221389,1.556715965270996,-1.9846793613829556,-2.205954376851217,-2.1473549048053187,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403947141415464,-0.7791379869783204,0.7029292429390911,0.7935843262103982,-0.49901851410306164,-0.19471201479471614,0.28860296441676253
1752651154.513358,1.5368168989764612,-1.4677523759058495,1.5567203760147097,-1.9846636257567347,-2.205932919179098,-2.1473401228534144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09404516394095284,-0.7791203402623869,0.7029186883982123,0.7935895046167794,-0.4990200545597813,-0.19470686632467912,0.28858953465999265
1752651154.5151026,1.5368455092059534,-1.4677352842739602,1.5567322969436646,-1.9846993885436,-2.205925766621725,-2.14737588564028,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405500596801701,-0.7791275331993609,0.7028896508001191,0.7936040943773455,-0.4990002075410312,-0.19470968735821867,0.2885818287945134
1752651154.5171163,1.5368035475360315,-1.4677807849696656,1.556731104850769,-1.984655042687887,-2.205882851277486,-2.147342983876364,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09405840166379568,-0.7791064870009162,0.7029458262300812,0.7935967767367768,-0.49901797184803554,-0.19467633597406037,0.2885937350972582
1752651154.5190265,1.5368240515338345,-1.4677523610046883,1.5567072629928589,-1.9846369228758756,-2.2059043089496058,-2.14737588564028,-0.0,0.0,-0.0,0.0,0.0,0.0,0.09403764857252514,-0.7791203876282843,0.702907844259469,0.7936050681463636,-0.4990079235160585,-0.19471000612634223,0.2885655932277391
